,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,3,g_5,5.4261811683707615,1.0,-2.6112628158322773,1.4758344899096965,197.4704910573092,11.85397424075776,271.7961744160107,Converged,23.400745127944532,14.183390727427922,19308.39466087569,7521.7323269656445,44462.162405890645,352.6015833626874,833.0742386873571,2253.709873232825,242.46614209969943,1255668.9047796056
11,3,g_6,0.045651166954678926,1.0,-1.791087011217781,-1.0524338893793441,125.59844063170873,-13.41852302593319,231.65556408170983,Converged,5.6760420883392015,-13.632184362994154,25306263793.056843,594601816005.9756,6066.910425295238,138133885740.8433,379.7786666616472,58689380565.416885,5714849067.278503,191.85227700257596
12,4,g_4,0.035679115670969916,1.0,-2.3284815753166166,-6.918501224793108,275.67038153204504,13.502673574359829,236.76478215353498,Converged,16.725807850182036,13.313784411963015,3974.7190210286785,236597830.49362496,85077896.87318762,823.190656961918,78394557.41750231,261.4310456102967,22103549.760440174,46723946.337637946
13,4,g_5,3.9098320185955746,1.0,-2.928343305903381,1.508323586583449,193.44889042255454,11.33199550402461,271.46047925888337,Converged,51.572980940902994,13.309325020973056,18318.144890497755,7555.982456770025,3477779.51540137,347.6847916159548,809.5981949717735,2439.2565584865565,227.58043178714087,167023298.32067075
14,4,g_6,7.599895953677482,1.0,-2.460492668828284,-1.0594614931859816,126.94334561401122,-10.866199863815194,230.99132286639596,Converged,10.79518973658891,-13.622990743384676,727044816.2098601,4848949318.505788,6056.108476508948,565210892.805785,380.3561013521523,435582599.905913,126716027.17863461,195.80353645906692
15,5,g_4,21.06012272204741,0.0,-3.85675708891048,-7.223016595245878,265.9635172827118,-8.417212776072244,235.41090234890984,Converged,4.917278412897929,-13.006343709271624,4087.8211407314157,5742713212.16012,4493060998.160903,869.5011280870948,45184475153.56168,248.9461323334404,1577603222.687203,62010814111.77979
16,5,g_5,34.489510666691515,1.0,-3.381230136895594,1.1628107945495272,196.792547644821,7.946956043459059,271.00671067975446,Converged,96.14527365491604,13.819733126466,18687.211803524096,7492.980044559637,6281333.222102119,350.0443119002088,829.1640967093468,2498.5378437160425,230.28018294171804,330500504.79626536
17,5,g_6,0.0001678934003378514,1.0,-1.613967171591485,-1.0569750353847578,125.4486081531769,14.857896569387345,231.83345959991996,Converged,4.014912120326741,14.844939200814295,33032195.323719814,245805853.77555573,6067.109274764241,39898005.241689704,378.9806876007505,27377582.095647376,1958555.8753577787,191.94702989677123
18,6,g_4,0.6672199769898619,1.0,-1.2608388537960526,-6.807114777785696,284.93932633045085,10.944498725314563,237.83290184415358,Converged,1.0487404243407923,11.761334067957046,4015.924896648507,239813171.86529317,727286663.4699332,851.1833971083241,1759086975.536313,262.5355376360278,209960452.94121388,2998829515.015207
19,6,g_5,9.609297776408992,1.0,-2.937168819806973,1.630771767527744,196.79103388187085,-10.24602314284208,271.46254658787007,Converged,45.937314338693966,-13.345909878903415,18627.52323518891,7609.169023868872,55267745.432654254,355.3779216906117,838.2000233763865,2395.024687947311,224.7003290682384,2614398371.6234894
20,6,g_6,15.369143551883736,1.0,-2.853022527140645,-1.025683451545358,126.58691107519755,7.922951403879257,230.6165090923119,Converged,9.514314920408694,11.843301331103067,5766131035.87525,22486471768.495663,6253.362758696853,3351474545.6933184,382.20639997332853,1827262762.5124917,421916092.8052667,191.59194821295438
21,7,g_4,0.013949713983098539,1.0,-2.139710815020542,-6.993592344505824,268.64880872899573,-15.380914912025968,236.9573227616009,Converged,11.476817081663455,-15.262806004728091,3948.8599586840123,2594817419.8643293,3086933021.8405137,826.2968726314731,15808083066.86097,256.4515919929094,1629457564.1773174,48071175245.32384
22,7,g_5,12.58254229008157,1.0,-2.70122118834295,1.549758131649194,204.89049579152797,-17.23718301695421,271.7327133557182,Converged,16.403929409412967,-13.689995075770154,19896.319506762466,7536.704889116708,1940760583.9818487,347.4698551666084,844.98816011475,2628.0835863611837,240.1202600994162,5828036064.948953
23,7,g_6,1.1604778088843302,1.0,-1.6169938764507066,-0.9896195741601295,123.94492243469189,12.805238511978004,231.84052153463682,Converged,2.573078981932724,13.882493267773647,573137330.8098658,2247947641.805458,5888.942204417074,169331866.58546287,384.154877688196,269106231.5414629,70427166.03522642,192.88690802735667
24,8,g_4,1.7955419689354475,1.0,-2.087722290470193,-6.845670974895157,270.6609003719368,-15.102780523559531,237.01277535842482,Converged,8.352883200466238,-13.76280217711678,3982.628127886878,952700916.9134693,1221813916.5211449,809.2200157305692,3858657538.146303,260.3400614816822,421286148.7362585,7926397663.7712
25,8,g_5,28.41276690368801,1.0,-3.1722448481183196,1.6851648049839099,198.1752860393675,-8.040118060262404,271.2139281494195,Converged,53.0263641339414,-13.370480796858105,20491.44405558182,7613.684064192474,41717.00437145259,334.2514400346959,825.0160376274234,2540.7026543459356,247.25315647907962,1522125.3532109498
26,8,g_6,0.009558596141926055,1.0,-2.4657048037271534,-1.0504826742174869,126.6408196299765,-12.323921982794023,230.97892949126341,Converged,22.04528952296515,-12.421690056017985,2541118544.8344197,73674880929.30006,6074.262742499302,11363608843.483784,381.817727277015,4036239712.9817114,357826380.4895386,192.4004393584191
27,9,g_4,8.81011932569514,1.0,-2.5068890400101163,-7.123019036385374,290.71797592450224,-16.886395033763748,236.61028410647882,Converged,8.812256292876384,-13.918210516976568,3976.197411609788,23739033098.671745,39848908081.50895,861.1272857794324,368334764157.93414,268.34587357985873,17929274663.200214,1654136006062.4446
28,9,g_5,6.644072355103934,1.0,-2.7530265723681637,1.4825518645008025,196.64191028721376,-10.41711914294245,271.6284041552471,Converged,31.791024347041343,-12.994728957306124,20226.79505765387,7372.144657786096,44636.513268512615,341.4306136201334,836.8920951569625,2541.316929600996,239.99272360355252,446070.9778043695
29,9,g_6,0.29854468454802446,1.0,-1.6690396646109327,-1.030892619561346,125.26431969557355,-15.833540830720445,231.78160354678897,Converged,4.173112727937124,-15.287148403477877,22676254893.46425,278851084290.81647,5942.282757187472,92594461554.3688,383.62284244766664,46380800410.61935,2743572846.4816895,192.94026577116398
30,10,g_4,41.595694213803256,0.0,-5.147939387534828,-6.922338588823466,286.5834701390684,-6.637964341481991,234.2287882150265,Converged,6.283225222671774,-13.087436739578076,4349.810620495874,63847860.66805687,155368883.18667644,836.8453485365638,51958110.62006681,263.4862311132216,2993685.6006299835,34174750.4681562
31,10,g_5,205.58999963702857,0.0,-8.065038469540337,0.6517054042230703,205.0127622161093,1.6081176766933516,267.5504051185363,Converged,18.03433303161603,-12.73029226433667,39768.56079189987,7215.022691593819,22920.697897131053,348.22863818610864,905.2105442159198,3157.5933142183576,276.71222814509076,9609654.450196836
32,10,g_6,3.6036001716729373,1.0,-2.2606410621313353,-1.149585440367832,126.85811638086007,-14.219063235362245,231.18771217499017,Converged,10.322144528187266,-12.320748147798293,84206077457.68726,1657241598812.494,6125.188191228762,117356440359.79428,383.05101872431,218922011231.01923,28165705059.73009,191.75267082878742
33,11,g_4,8.93044575499099,1.0,-2.554670534573626,-6.740494299618776,283.60401661601014,-16.70423774649946,236.59204492749194,Converged,6.110982285587852,-13.715852604823274,4082.2162266265414,118461804.21966156,116352855.141582,797.1146108082811,331660778.8260061,271.3420436498365,45495977.16359876,557680689.8475782
34,11,g_5,18.28262251416172,1.0,-2.903039268501425,1.9075876381957437,203.68881027257157,17.816820548903372,271.5007965632686,Converged,26.597755647138456,13.541002204520426,18488.81300325599,7836.977360130468,1203282143.2576654,364.36727845567776,851.5983503787477,2538.090238714887,226.51842469347923,169768075808.72653
35,11,g_6,1.6379514447326742,1.0,-1.9361646882943944,-1.0127941431326377,125.1747008336275,15.305618983610664,231.51860670816157,Converged,5.753147002931115,14.025794212506169,70091355.37401773,534541987.1497404,5932.9338053663705,78386734.29692425,381.884959185645,63261842.9938586,11615186.271443138,194.36849906674618
36,12,g_4,0.1707953519774072,1.0,-1.9717115863937043,-6.83293127721216,273.9385446687039,-15.118248192006146,237.12358099486383,Converged,8.038963561137393,-15.531522135023858,3967.553829107803,333992314.31457245,730132468.0394659,818.7097811229064,1164458994.8555362,261.40785913903267,140388583.33026102,2018954092.1256273
37,12,g_5,48.21939690428425,1.0,-3.3817345393695164,1.063709332931785,189.08490676802464,5.389824523460694,271.0109012784346,Converged,35.724683690564945,12.333843309746072,19930.71975816135,7506.67729680471,50091.079282529645,332.37858383742747,825.0027879511097,2371.700522525988,236.4612104644031,157084.0079124528
38,12,g_6,10.775353018550195,1.0,-2.632640246057428,-0.8283716512986001,131.25782506754834,17.29946012307882,230.83507786355906,Converged,15.052920991850314,14.01687683875073,1253965.6494450376,3479651.7845729142,6085.848045300308,308961.4867436441,393.12778888440994,301479.06769507274,210385.5866225673,196.04237701068777
39,13,g_4,133.17771267123084,1.0,-4.236409625859887,-5.985588401477387,416.14387292419775,25.06948710488944,235.22212813445776,Converged,48.2942815930723,13.529222260821482,4523.284886004317,4311231547115195.0,4311231547115195.0,986.0954378617747,4311231547115195.0,298.1556806153622,4311231547115195.0,4311231547115195.0
40,13,g_5,63.57318056436996,1.0,-3.9331134292319296,1.2517077380811799,193.0629943605605,5.0104743679531225,270.52274823899614,Converged,21.46267430607145,12.983753528020827,20897.292818578208,7929.682139072734,38742.426844151996,329.13695896943676,836.209010565299,2569.464993948279,242.3306358066326,2120562.3520084852
41,13,g_6,0.1069730212953567,1.0,-1.9192966531512343,-1.0391487047753092,125.51381713995418,-13.191198280467882,231.52559307343873,Converged,7.2865882280742795,-13.518265584390724,160056791067.3558,3490300487578.583,6023.4054659602325,390555505683.7903,380.4171455229846,311691854411.8122,24549864523.031296,192.5706444358972
42,14,g_4,0.00028655653793052547,1.0,-2.0104770341640763,-6.928900202937064,271.90875516160685,-15.795562348703417,237.08381120547776,Converged,8.873281720026398,-15.812490329620541,3966.226856722344,1169083369.719448,1867183298.2589107,820.8137266056141,9141311074.474367,259.30185036726476,742403863.2221154,17245267217.70883
43,14,g_5,140.61450769142274,0.0,-5.673469800222393,1.3404856824365523,206.92931944135273,1.9036840202930292,269.0851314961051,Converged,21.892641279377074,13.761782843098596,16508.293326199466,7911.314264250823,21660848905693.457,371.63764123780214,881.2243107653957,2659.4432708579134,256.4492694651838,15916797945.273254
44,14,g_6,96.5483030109635,0.0,-5.059185014842585,-1.4356785644048156,136.20210485853525,3.1010814948052516,228.94116526380233,Converged,17.89213171892652,12.926981097944065,33723.123639374135,55518260.83976294,6874.32488158886,26465089.535497915,418.5366717337008,4073910.814043549,648174.9643235467,218.6845623568466
45,15,g_4,28.08743358965508,1.0,-3.0901917215270656,-6.442510281949016,335.5880876847573,18.47128291325036,236.0773506848558,Converged,24.973179663478163,13.171525032964215,4238.035338128511,4311231547115195.0,4311231547115195.0,898.0799480629059,4311231547115195.0,278.5392931838269,4311231547115195.0,4311231547115195.0
46,15,g_5,141.85179323813296,0.0,-4.64620224497071,2.0598357312165785,194.5790645914071,-1.2410999545334551,270.02694537891915,Converged,36.87285878449521,-13.1512550013048,21094.84672469413,8483.277180752259,38113.60160752515,329.26103781936973,823.6064309564566,2475.8752167333582,241.32132566958316,5415714.042669924
47,15,g_6,11.551334692112453,1.0,-2.958277961320622,-0.6605568792786871,126.04864059464664,-11.126555834962836,230.4897390936422,Converged,45.93378439343101,-14.525281286086015,80924416133.70541,1315612876534.0432,6068.5056567483125,155833140821.16275,381.9729880961086,169673166296.1485,19904722537.675243,192.1453099922874
48,16,g_4,0.0031758791761322676,1.0,-1.9087387521138897,-6.985328804501015,271.0105193327761,-15.305423036861235,237.18529081521632,Converged,7.236673060888393,-15.361777976095807,3938.844660428942,2400176691.8949103,7044310212.530202,826.0904642921535,6508794925.595593,259.0548849520605,684799850.8131723,18792117722.07537
49,16,g_5,12.586502011935087,1.0,-2.701124076843035,1.3709484313528082,195.9067915424998,-10.115964382019634,271.6954923997272,Converged,16.373156818754097,-13.663710428728034,18087.76504629856,7558.9158062537335,994647780.152158,359.71393986553005,833.5744193781433,2519.625806293258,224.33729981103878,8460952396.207726
50,16,g_6,0.04812122763610843,1.0,-1.8310996671175155,-1.0502533570482937,125.43556270734297,-14.817743506807915,231.6166114902485,Converged,6.150282634197865,-14.598377995306885,29843282.129395887,135848253.292901,6037.415066967048,18428474.35365177,378.32804372884647,13494742.117540061,4154853.0736791366,193.0122754582834
51,17,g_4,2.8545217176074287,1.0,-2.0805116454778725,-6.833382995125632,264.52251545833565,-11.224699288867612,237.0338802236845,Converged,6.641588842415388,-12.914232276887505,3979.325612356414,311775905.0760019,552458547.8775932,796.4947265996758,1359653703.6902237,258.6101618279036,124153832.81453118,3692251218.619135
52,17,g_5,39.156994146515,1.0,-3.282388217884665,1.0755175019129237,205.64238885058327,-5.174345677041526,271.1861097482897,Converged,28.270696205271747,-11.431900642562404,21637.523926424565,7572.119685894802,37103.890196568216,331.26868542898086,900.5546631561386,2620.6927859451353,255.89004979647896,6107733.021352897
53,17,g_6,0.21460237966444295,1.0,-1.7430349813088166,-1.0883889526982355,126.10516524911861,-14.09113035738812,231.70470083752656,Converged,4.978283695986406,-14.554382318705548,2068785290.297395,25619624370.24885,6081.610888662486,3616539853.2808514,378.453736932565,2470551966.8325667,250653601.74882877,192.9898742457013
54,18,g_4,3.1442586487619195,1.0,-2.089324070195751,-7.106735115840298,276.0808338925015,-12.414192052587538,237.00181672539912,Converged,6.314246969382168,-14.187397807361055,3998.9834153762677,16847712556.219559,27425102031.05666,824.4842512598865,231534919558.54962,261.50153094305807,16189525438.49351,2431099068807.9873
55,18,g_5,17.13383868668406,1.0,-2.8892686090614985,1.2913635684599774,200.94376505755872,19.021041788204023,271.4894104890227,Converged,27.74917910593416,14.881737657473344,19750.57662766859,7742.209353474493,43037.08792961705,350.55992662899723,829.0295417102238,2571.1262244148197,240.78743344716543,1878716.1382080053
56,18,g_6,105.87195540381869,0.0,-12.348188778733878,-0.3149564403106935,124.59513015095574,-3.0839907021756563,222.95565978172914,Converged,4.981563420269424,-13.373400568821006,3871648094.336149,31413592050.154408,6281.708699431623,4248843012.8980837,397.4463149861274,1667780605.1063268,4260411188.8728266,222.45016811716178
57,19,g_4,62.53311955558649,0.0,-5.6204055211188795,-6.4773464743389955,458.18965197728784,4.984224020524854,234.21808377307332,Converged,8.627688702780006,12.892012558136775,4697.337106883172,443041478.3709439,570962534.097071,1055.5045307397536,419034218.64247227,309.14572793799726,140926582.75458497,3148290210.850619
58,19,g_5,36.84401129058541,1.0,-3.26249856866007,1.2070002821477352,197.3267364296783,8.113087363508992,271.18235783711543,Converged,56.62542485635501,14.183014158008692,17883.969790951265,7625.558288892368,43013.5549295151,352.7513006053522,788.0564287597109,2450.2649399914862,251.6251119368469,666722.1739099815
59,19,g_6,4.393958372689875,1.0,-2.5180325470724902,-0.8580815253090273,126.7168232319593,-11.08209328024809,230.74144551477013,Converged,19.561548085853886,-13.17827036548919,388027.2358853315,5306871.658072088,6296.598230472584,1090826.4315821438,390.32387892152553,470070.364279629,7475.120399753534,193.2588812876193
60,20,g_4,0.03570331777598218,1.0,-1.366012853296688,-6.863522542916145,269.2794764171764,-14.404004570741435,237.73114440033982,Converged,2.409283938631063,-14.592957786580653,3946.979523658991,706567992.9075643,950683264.5155182,814.7302293197374,2202410016.407464,259.5312663449777,215131311.48013723,5216376096.124163
61,20,g_5,0.029779080689305758,1.0,-2.639280659059462,1.396238974897582,197.31861301253272,13.888360084122361,271.73290702009876,Converged,31.178511893842227,14.060926247344778,19904.22063850951,7572.18638219292,44136.05109719517,343.0789200359325,809.4414280096361,2492.5138774090124,242.18712290076033,417130.91167484317
62,20,g_6,0.09671610177953606,1.0,-2.16888038277482,-1.0679305545496955,126.05098882448075,13.03543366644995,231.2763312971394,Converged,12.083973030376825,13.346425791397731,1511867611.9491773,16197099457.333931,6017.690210015571,1995573416.3620057,383.27972125991624,1910019586.5147946,217820605.45974672,192.26094870507995
63,21,g_4,12.698046605554953,1.0,-2.787499565883292,-6.796606324827577,290.68220226310274,16.3387914276975,236.3900370910971,Converged,7.205442930241816,12.775359569845445,3992.054183352402,44472830.497964635,39013953.399392284,903.5618617202995,108592853.44428241,260.98032655484127,14143709.00145827,192560118.25950882
64,21,g_5,139.7833225249953,1.0,-4.112824385492331,2.183924931949228,195.70476909218337,-2.668923500985403,270.34380057521065,Converged,61.70215484306752,-14.491923227154533,18504.189565606728,8060.749678219013,173865045.49049187,351.3594504572639,805.3673858654897,2421.93572864933,231.10203095271012,8122459163.686462
65,21,g_6,7.308146519652297,1.0,-2.6380244725497812,-1.1987451081698994,126.12062643446502,12.790630397690112,230.80474372526288,Converged,22.495003636680096,15.493988775643782,98558882989.20389,1602048473354.4084,6057.5398611008895,269898456573.0607,381.6771028023653,169075061508.7167,15375079348.145864,192.89291270174346
66,22,g_4,25.897046050832596,0.0,-4.540909375320935,-6.638617469072885,259.1605272191571,7.606403891967473,234.62440512062673,Converged,4.514278760512809,12.695317926497099,4028.647482808683,31296022277111.816,18040237966699.03,827.4937026018584,433224804854801.75,259.2550331748638,10123727461388.107,1755271307346511.2
67,22,g_5,9.425324357404653,1.0,-2.9752585846193043,1.6070477013896336,198.3312234825698,-12.499622595529688,271.39431406236355,Converged,50.75048663044669,-15.569691708335563,19846.978448717266,7462.1551867120115,55350.83846107929,343.28785688921033,835.852802501044,2525.261156500327,238.893311431233,4284784.161770986
68,22,g_6,19.627186618004178,1.0,-2.943362109054225,-0.7088125264188918,129.7434812793946,18.964033946599653,230.3125870342804,Converged,29.423083587731384,14.533775870820751,806628.2203288126,7777735.168611675,6177.346610417009,1330447.3079838448,390.2393093524252,620176.5850181525,7598.554578625835,202.00094410684952
69,23,g_4,0.40469592712890695,1.0,-1.3555446912157876,-7.008179825917004,264.983013407061,-14.770930258179895,237.74125389515845,Converged,1.944706407263709,-14.13477310218076,3931.7872764408758,1953756933.1183872,1714352179.377453,819.322030817917,9088250286.361866,256.3766843281675,1384093992.7623594,57303648941.27371
70,23,g_5,0.6676317654533078,1.0,-2.897560264300358,1.5695827925584216,197.81480062214303,15.943868975030512,271.48665746948006,Converged,51.640958353796776,15.126781607943425,18520.23208612484,7543.659875021014,816501.8423226863,350.3523949627849,825.9209261064791,2510.173049941666,230.31663975132125,24881632.7595113
71,23,g_6,0.39048281906819193,1.0,-2.6331379285329,-1.0733368567273187,126.14562154211698,12.158307862462152,230.81535684943086,Converged,30.43424375370867,12.783194107364528,56193987154.50806,533134995865.0941,5971.380485745352,75732035135.29001,383.78747501983696,80613785049.77682,9925067530.502321,193.39136501766404
72,24,g_4,0.0006131299337918182,1.0,-1.1725085802195647,-7.002904199608543,264.8155526850262,-15.429264282486194,237.92695752678515,Converged,1.6599221793033507,-15.404502821830736,3921.815252047503,889852713.9498644,2206933120.3220434,823.72946646324,3223793991.8396263,255.3118127286234,434215829.53991705,47241271671.194016
73,24,g_5,0.9906838910727482,1.0,-2.7277035978441844,1.504665107585295,195.8806827615435,13.922169094584499,271.65846878653053,Converged,36.24111390289488,14.917500140555008,18172.309897650084,7567.879246398828,1615942.967437524,350.26943623987916,808.6916377698933,2492.213544567585,230.45041961770127,38323075.552631766
74,24,g_6,0.31617069595101116,1.0,-2.3946279388975578,-1.0026468303578366,126.15484141888997,-13.131018250036849,231.04949665567813,Converged,18.81347305263685,-13.69330882967607,5953992037.708009,72701365373.73727,6045.318073061808,9081774828.215004,381.05625991271467,8889540122.366377,1214664655.2232914,192.75725101437428
75,25,g_4,10.00256176716933,1.0,-2.7596363013095244,-6.562331544591224,307.2549991441542,-6.177708123463255,236.3865311517076,Converged,4.676719930985826,-9.340390808648307,4078.1494324214896,32874308.28077989,52848354.34422537,867.6364609733126,26359188.48425263,276.8295414689056,8536866.642954007,144451604.35905093
76,25,g_5,0.4807325938868524,1.0,-2.430646887845884,1.427399156767154,197.35536352641319,15.676999948102852,271.9470633165754,Converged,20.074889354495127,14.98365112255625,19195.208514211838,7515.756579739885,41717.9481169236,345.6961072257558,825.5407792733024,2477.0691638613393,243.04628455400885,903269.9830697173
77,25,g_6,6.07912532959792,1.0,-2.3341557956574253,-1.2379688725553082,127.69108512215848,-11.160232585313652,231.11059196464086,Converged,7.689643572875454,-13.62582081727736,19217762445.33324,586185746956.8225,6135.1356886068925,122175473041.2246,382.49415160833485,84116444226.81238,5489805247.825063,194.22269302616476
78,26,g_4,12.314655774136302,1.0,-2.7208619477085563,-6.824001357934856,288.2997138514279,-17.553449542891464,236.40377051292546,Converged,19.600975433812152,-14.044225159336559,4091.479514408717,527603355.62824637,592189005.5276686,808.2859329436624,2438756430.2169213,269.7765650227334,277457919.92595154,5621740874.57063
79,26,g_5,0.04123434692478152,1.0,-2.877872562864183,1.4367770039628462,198.60815600662565,15.221742657740041,271.48618311589973,Converged,50.251857208420944,15.424805078992181,19736.000556551542,7579.15449827733,52617.99214265538,343.07610519290984,822.2017639510422,2501.978451595649,240.04735012890632,1293552.0414008016
80,26,g_6,0.4537796833998607,1.0,-1.6028261966339112,-0.9735641590618029,125.86358068985456,13.189738100705009,231.84086708682773,Converged,3.4415503470101214,13.86336981269596,192200454.8160095,1752321981.4957645,6034.426320634148,239865985.23197734,382.19063718799555,185247262.20224792,19950488.317414764,192.34367121404057
81,27,g_4,0.005141386876649332,1.0,-1.8724008530046343,-7.001044128639732,273.0014895126664,-15.397375594639795,237.22089453348653,Converged,6.727209166697719,-15.469079059525736,3954.258617397579,3861731338.0155234,9738788379.49429,831.5203651588197,20033046458.621315,258.6918320127648,1960997133.2728453,39921660914.87225
82,27,g_5,0.1985297404583515,1.0,-2.5951633455977996,1.4736855475170152,197.8599670025705,14.804996469634574,271.77517562038696,Converged,28.373414311172155,14.35942970644599,19287.47740726484,7598.122555537599,55955.98900600966,349.8322326625658,817.1217797984402,2374.9922662688614,238.38610756350369,1572614.0878274487
83,27,g_6,12.814408844476738,1.0,-3.2115496772844407,-1.2299309363431288,126.1967749184183,-8.102133488991944,230.26977540715933,Converged,4.0085069527348764,-11.681855383843098,34066478.362689026,238918276.25799432,6030.092923169189,29559781.656234507,391.7166104562017,23012520.150250226,4718423.523888805,196.30063931556717
84,28,g_4,216.83130866059446,0.0,-13.411946674748098,-4.818236783643078,502.74314761489626,-2.52475667780684,228.09735322589245,Converged,9.53917724973985,12.200436314497011,5361.4847359322,4311231547115195.0,4311231547115195.0,972.2321442502339,4311231547115195.0,350.8166252196478,4311231547115195.0,4311231547115195.0
85,28,g_5,0.14193097420632697,1.0,-2.684023322851497,1.5585201539911662,196.14781309325824,14.04975857204868,271.70310744425547,Converged,33.98752708669309,14.426495846825581,17839.160557749026,7586.708490157588,1917250.2752059728,352.70379643395626,820.1204996266706,2486.6183841294774,228.42758777190954,82706268.16848655
86,28,g_6,0.38286767752797285,1.0,-1.891190198422917,-1.0583704012257549,125.47434302338277,-13.270941337723311,231.55804084783819,Converged,6.595961434177127,-13.889704359831107,280117390.9178699,1463668697.203168,6066.003626654392,208095200.8176786,381.7389211233585,218107442.61964476,52673361.61996592,190.89435706947714
87,29,g_4,7.481643789812372,1.0,-2.425410807854931,-6.873740631089918,296.8705995452205,-10.313246638400999,236.72902344679218,Converged,7.721332223143804,-13.048506002668375,4094.5053568191624,1027650392.5601138,1824134764.515279,811.5129134698714,7743160694.691216,276.5900287620203,661837802.2758526,25223454267.20682
88,29,g_5,4.09222574448609,1.0,-2.908826582410083,1.410697610903501,196.79622286473617,10.683456970156687,271.47536216907724,Converged,49.23796170119374,12.706382016836887,18275.97322324633,7538.480310075964,6386803.888154066,352.0703465932453,819.6335731944667,2502.4959017183583,229.74842995864927,430560588.17258763
89,29,g_6,11.583692559431404,1.0,-3.086656181504109,-0.8953547342267862,126.877138533907,-5.27956442790918,230.3913919421222,Converged,3.8915483796101427,-8.683046844410168,37575700.55700155,81659222.42914706,6057.11425774747,7361497.6553867,393.01097736678435,8530866.302898971,5464864.307509789,195.55591412040567
90,30,g_4,0.23890292186262663,1.0,-1.2551267265117607,-7.020120723220127,264.1020505483145,-14.383438563442677,237.84500078391517,Converged,1.702408620542542,-13.894661598086671,3892.2236228519514,3655175343.5703163,5833558325.606361,827.43840648129,29480088469.10398,256.0619401599921,1798908367.6462934,49433517856.192055
91,30,g_5,33.96714510633961,1.0,-3.1929404499967884,1.9012707891643055,203.18497670571048,20.445477929389252,271.2226972031376,Converged,27.660914531256765,14.617343999361596,18953.6017661873,7689.217864485888,2009334587.9529095,354.12754196585087,821.5834063884686,2532.7482176194544,241.30871350740162,73576533326.04483
