,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,1,g_6,86.01683091851153,1.0,-7.360775243254235,2688350.095977783,4311231547115195.0,1054087.2502746582,1528.171007076513,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',393743.5,1054096.5248005716,246336130391.75964,139954708635.65347,51318.1497213627,36561236918.83409,31180.371148119855,34194174022.758583,45517044658.023926,31425.32280727578
14,2,f_1,8.893050459629427e-10,1.0,3.2360516727558166,-15921.905710220337,8377476062.993714,17126.358198165894,-203.64985685317743,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0002460479736328125,17126.358168344676,910826.1427718493,837216.2191903987,795615.7890406193,105986783185.06854,120581485265.30263,112660137459.21266,223090187722.09235,146761064439.95776
15,2,g_1,5.178833352439087e-13,0.0,,1.6047577187153634,31.606892497249067,2.1258068605992135,-1620.4872610330758,Converged,0.0,2.125807580240329,8296843984.71802,7429612061.096411,11090241332.897385,45053.706050887515,778934340.5856674,32724.481629953072,857527164.6168419,835436119.5825808
16,2,g_2,3.472802700036284e-14,1.0,13.148459797019807,0.30027935997318544,785.1954359391316,-1.0853697846763202,-1506.4187903420825,Converged,5.684341886080801e-13,-1.0853699710308935,10495456074.65477,10331330396.59643,10897999084.479544,75029.03159176007,125398.26771822262,1016522905.8353789,89126.36926862856,1374501826.8019407
17,2,g_3,2.747656881074192e-13,1.0,12.64056983427749,-1.0102024979416027,506.44050046693843,1.655321895378481,-1396.7035574762258,Converged,1.3642420526593924e-12,1.6553224195594498,4130148879.0657096,3525673819.6098814,4240357761.746264,542730762.5367929,40560.83274523401,355639866.4637369,447805507.22359467,32347.7177774676
18,2,g_4,290.0717687108036,1.0,-6.74255061851362,-3270839.839706421,4311231547115195.0,-4753298.995956421,1284.028081503596,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',114083.0,-4753316.027449858,136967.75195371459,80970064222.49474,62562455843.03106,545399.201447358,6636236142.239875,16845.540579593664,2735475323.156906,7094087017.878694
19,2,g_5,340571.56729548867,1.0,-8.705209982913637,1239833.5475139618,4311231547115195.0,2210393.250638962,1583.21018070499,Maximum number of f evaluations reached,5443763.0,2209809.6655403725,3021146979.514924,54728.873426269165,3736432350.92752,28828.229404131867,293507.3445245467,356823252.39790475,27934.788536725457,337656955.46201056
20,2,g_6,2743.3540099143847,1.0,-6.5215049053646,2674683.428873062,4311231547115195.0,53187.467935562134,1529.0100280040613,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',70709.5,53239.84497261001,528301020286.72473,320308559802.6118,51433.20410481476,74391631118.64685,31128.49511327358,68784948217.38963,96920678177.40604,31327.603691696753
21,3,f_1,6.038341782702703e-05,1.0,3.421687650837489,15812.528772755402,7362331673.324828,11992.415491505402,-210.40402197475447,Converged,7.915496826171875e-05,11992.423262182196,1042904.7808839851,792523.3969648385,857711.9059650425,13229404180.51702,14908910828.807703,14842823674.794863,27598906732.988678,16500788230.070623
22,3,g_1,7.1457949748444875e-16,1.0,12.783074876232789,1.602251098020814,29.401672673162263,1.611286148889802,-1609.8271062621463,Converged,1.2541079286165768e-12,1.6112861756214218,7332440892.847027,6969221820.513194,9407665560.116236,42121.252766778496,684339068.7868601,30231.946300676733,781342321.7664624,707633374.8132864
23,3,g_2,1.5271195158431284e-15,1.0,11.76232120479301,0.29618999100516524,1006.8529729630785,-0.0695410247962645,-1495.5535294688766,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.663381206337363e-12,-0.06954098571788793,10372198099.12301,10668356965.778154,10660117922.204407,73020.55581912692,144474.04376828801,1042726645.5846461,82805.61976750245,1317112911.5136724
24,3,g_3,2.3531239900766125e-14,1.0,11.591201625595671,-1.0210849418537296,375.08020530223126,-4.2436108364956056,-1366.7369784498267,Converged,1.3585577107733116e-11,-4.243610989894562,3485044749.698023,3032154445.668701,3470458160.042245,447660029.0895976,33448.94819801976,328032387.64648014,394401555.02379113,36371.718987311426
25,3,g_4,19.213694879160272,1.0,-5.620089067915446,-3245253.4523239136,4311231547115195.0,465839.2508010864,1286.1149992869182,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',12097.0,465834.8674581978,138617.95779947366,38079019989.32682,31945146904.597775,551393.7920663374,3310219254.2320843,16662.617377568222,1630977422.5490053,3358019013.0488796
26,3,g_5,253.34507480040617,1.0,-7.84822421583616,1404732.162513733,4311231547115195.0,2570851.5155410767,1585.4837115116525,Converged,1043748.0,2570867.4323584344,1663016941.5782998,54660.29853015124,2130487546.5955024,28761.205105331315,292092.81299924775,203233591.0708381,27941.964593988858,197363163.56201383
27,3,g_6,3158.3892216008935,1.0,-8.130076691377885,2722469.969479561,4311231547115195.0,85646.82299518585,1527.412596601554,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1831327.5,85703.02254341892,182210732444.0492,110676141841.05275,51837.226801129465,24110636308.293404,30862.40881154564,25177116485.509125,31179574747.123577,31100.4596128494
28,4,f_1,2.014527907247795e-09,1.0,3.0612137199213993,15750.79136449642,7422990849.78849,12557.811170404622,-220.9518888746004,Converged,0.0003490447998046875,12557.811215288115,1008372.2335479828,866433.5988155692,917070.635889894,18494647486.415287,20567729407.555264,21524180820.2508,37453613970.643906,23337319476.275394
29,4,g_1,3.5647649470552256e-13,0.0,,-0.0439656537528208,60.87005146304672,1.5385683316235372,-1641.9678288229893,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,1.5385689286800628,5489422593.086981,5275454523.085435,7023254572.247025,36075.44151507595,528939575.47762525,34071.761808830975,599148857.0603776,544310060.53985
30,4,g_2,1.825933245278893e-14,1.0,11.872791034578611,-12.856126409955323,572.7224766194068,-0.024142188020050526,-1497.0569674541027,Converged,7.73070496506989e-12,-0.02414232314714793,9252042888.825996,9715597221.777725,9953033008.059172,98309.15438485563,74169.19519287901,992745452.7776045,92939.95753444306,1231185514.2390468
31,4,g_3,1.1914342744225804e-14,1.0,10.608698893820968,2.3512019008630887,964.7940840916064,0.5729983687633649,-1416.9840235028796,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',9.708855941426009e-11,0.5729984779162061,3476390066.185195,3083498211.6486044,3534936831.3175006,462921033.65363955,34318.250482425436,339016519.3514449,394969299.6780364,35446.34835852711
32,4,g_4,1.41752743017877,1.0,-5.735742161653809,-3263404.1787338257,4311231547115195.0,-475650.6631088257,1284.6785787007523,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',15268.0,-475649.47250921617,138158.00666701928,157821096295.96683,112906679932.59499,551226.5792700327,12490745062.155529,16829.627300433105,4689455617.1375675,13123720310.933355
33,4,g_5,1132.066631273351,1.0,-7.950942347653821,1486116.5701198578,4311231547115195.0,-485362.6544895172,1585.0233914319106,Converged,1280964.5,-485329.00829164474,1992399394.798154,55376.47522161805,2353311719.1607394,28608.307795477547,297195.72293348215,224480400.18650478,27805.447544348066,225600398.6376596
34,4,g_6,304.25379982234466,1.0,-7.417575922349153,2718407.1506319046,4311231547115195.0,-769595.2888212204,1528.1248951162406,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',440905.0,-769577.8459487556,102647758276.2537,60848767207.437706,51621.8607196149,14447103390.244188,30923.4910055232,13756262149.650648,18288860869.205235,31279.652408018468
35,5,f_1,3.134291234254051e-07,1.0,3.3477974834938613,15798.742884135545,7531773889.780741,13373.81148765117,-216.72525091433903,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0001964569091796875,13373.81092780376,1028198.5122522601,838677.3962740967,917495.6163879255,12926638514.757208,15228467603.035397,15583556304.49508,27371006919.15368,17507657173.010532
36,5,g_1,7.609352578772586e-13,1.0,12.492525906353269,1.6048894503399183,31.472834003081953,2.7797533401533414,-1617.7418642670118,Converged,1.1723955140041653e-12,2.7797524678373104,7290091108.497428,7067255265.889604,9806739909.831614,43024.546793678026,724654793.6335391,30524.947681406007,783673105.358297,727167370.0449214
37,5,g_2,1.1295693589765206e-13,1.0,11.344678429255715,0.2952493809458667,254.71041663809999,1.0950986080166751,-1467.8902856709972,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',2.2168933355715126e-11,1.095098271926009,11138518847.464205,11216325134.443047,12034214948.80323,97887.69127966092,81765.39684251389,1181960507.973195,93501.80390322037,1485384646.6841383
38,5,g_3,6.993879641059393e-14,1.0,10.572292083720482,3.538678798271576,944.2201099479162,-3.8320421842799988,-1413.7347942132444,Converged,1.0436451702844352e-10,-3.832041919820557,3430893226.429458,2974139852.40836,3472492784.3845778,414556226.24338216,33526.512142931686,324135104.8306289,380673872.1448258,35529.76313374165
39,5,g_4,3.6700985385980696,1.0,-5.6334021374126735,-3275443.1045417786,4311231547115195.0,-1593851.4561042786,1286.0481289813952,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',12439.5,-1593853.3718544028,136816.8142621404,40226235198.50044,34970328823.97544,543652.451280461,3759739716.384369,16814.5525311938,1447702800.984258,3604457260.444768
40,5,g_5,209569.67856987412,1.0,-8.711344908450071,1487931.8210105896,4311231547115195.0,290571.4342918396,1585.410163339288,Converged,5653255.5,291029.22210138664,1344631463.9862962,54785.936463126716,1635270677.5316606,28662.260728665577,291070.8492794327,158191355.3105242,27837.861263824434,154080632.4220132
41,5,g_6,208.29605554867064,1.0,-7.384995389514241,2712848.34514904,4311231547115195.0,809187.0228834152,1528.1502545031053,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',413168.0,809201.4553487469,300479152118.0753,159990532172.14594,51542.314424705495,41950997395.66741,30978.03400795415,40554125551.834015,58045090135.87979,31273.020247144912
42,6,f_1,8.905390365968608e-08,1.0,3.0777529234746677,-4669.7731466293335,8282818421.5314455,26967.919571876526,-200.26792082768242,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0003376007080078125,26967.919870295533,921274.4637943461,779848.0131045602,833238.0959295526,20108678241.168537,24525913932.6633,20829017309.28963,40770473474.947464,22970544081.363495
43,6,g_1,1.9543533632330153e-13,1.0,12.740050198699853,1.5833628007694185,25.22274619083872,3.4966408291383684,-1589.5774480537093,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.1546319456101628e-12,3.496641271219058,7170531351.97483,6588326912.389327,8321654961.2641735,41777.82382158744,667725177.6647455,29275.423868390357,688602154.3898884,621890830.9106039
44,6,g_2,6.580642990861843e-12,0.0,,0.29938446296525295,703.0305001454207,-0.12397540794539158,-1500.3926959335554,Converged,0.0,-0.123972842668995,8681015034.969395,9051766430.214067,9010279678.950369,74594.96973260622,123010.39544501672,894398278.6591349,85330.97820544447,1098811001.6469276
45,6,g_3,3.401690241764084e-14,1.0,10.735489746630005,-1.053637507511624,433.19141518288484,6.106705781863681,-1383.9705830825046,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',7.531752999057062e-11,6.106705966300398,3540201957.6015577,3157581518.929811,3591976666.7580843,469007330.7539162,36093.62494208056,338269479.9961695,398022533.60399336,36342.26950012752
46,6,g_4,164.66185846809537,1.0,-5.974894529444986,-3264499.1427230835,4311231547115195.0,-6230557.1974105835,1284.3919304613069,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',24469.5,-6230544.365346896,136270.68403457841,182379166619.78244,157868708324.65326,559692.8232820305,14220611941.867733,17029.309386139397,5456548674.765492,15262881564.064644
47,6,g_5,50149.59609764695,1.0,-7.7652765361904965,1132391.871541977,4311231547115195.0,-1457111.1748447418,1587.3797110987916,Converged,832719.5,-1457335.1158997042,1028728803.957213,54774.82696420559,1252184994.4954824,28617.887382605113,292465.2706872864,110549673.31222306,27823.994772661033,121841270.91016425
48,6,g_6,30923303.270456687,1.0,-10.1073702167128,4628455.694526315,4311231547115195.0,-6495159.410942435,1525.4259129660413,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',19332015.0,-6500720.283470237,437701734392.2237,243466705062.39322,51322.93978749369,62546730513.231346,31329.534079086126,73113198928.85698,82521027828.4097,31409.088511242742
49,7,f_1,2.1509946287815376e-06,1.0,2.432398654530171,15837.191747249717,7514145264.693363,18136.640843929403,-212.44448142677714,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0012254714965820312,18136.64231055636,1072146.2976088524,798336.9563061597,866737.477884088,15676464810.130014,18070163455.194855,18394165533.398293,32446000335.62185,20147514916.17009
50,7,g_1,4.4239508254366754e-16,1.0,12.181603792490462,4.349992030736757,60.510010733731896,0.40761263060267083,-1642.1106888727315,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.177991286269389e-12,0.4076126095694808,5934626095.641973,6025531508.729365,8179843255.476363,34077.10575320105,585583649.9964883,35872.91216012875,664743411.1442748,617065123.4741831
51,7,g_2,7.337262530084604e-14,1.0,12.095621227761441,0.27958538745898665,817.8513268645091,1.6893571353461212,-1522.6934712818413,Converged,4.888534022029489e-12,1.6893568644723032,9123460763.931522,9395421200.813036,10282136515.124117,83152.16937896055,139281.69990519938,1008779636.2851125,92229.74642462417,1258648094.7563345
52,7,g_3,1.3697117417704982e-13,1.0,10.763886175014413,-1.013796410465288,486.75791786050445,-7.4642502283096785,-1392.6838348529277,Converged,7.105427357601002e-11,-7.46424985821351,2682202075.888987,2304966011.239521,2817799063.8569226,355489077.3392738,36582.80368925012,262485055.41273993,311097064.8488823,35144.342183528046
53,7,g_4,0.9774567655381254,1.0,-6.218641197288362,-3275604.9981765747,4311231547115195.0,-16782.943489074707,1284.0148382461812,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',40110.0,-16783.932153206522,138103.51446976658,2675811879492.8794,1835247145343.085,559238.6764375241,148509268757.40314,16824.284670403456,53975532430.88606,184542526135.3208
54,7,g_5,131180.84476753505,1.0,-9.327498814926159,1327419.68501091,4311231547115195.0,-1237665.3721179962,1582.3272398354027,Converged,19986288.5,-1238027.561080787,3541067602.742471,54302.92077865936,4384301824.219194,28714.729644747324,298716.1750288795,408570365.9802817,28528.829305664178,415890511.7751909
55,7,g_6,6498.794945194344,1.0,-7.519919774181555,2707861.9015579224,4311231547115195.0,4409493.749214172,1528.0195805320723,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',534888.0,4409413.134110468,2581203925038.6816,1440583254908.848,51820.95355205811,324242895446.09155,30898.473529330455,355530791850.17285,459181730169.2551,31096.414781001837
56,8,f_1,1.1439050796240335e-08,1.0,2.8224618389329255,15829.47799756665,7082109336.162948,7669.385941292236,-216.4841637329372,Converged,0.0005626678466796875,7669.385834338737,1002522.9509750983,839739.9951584736,924137.0526246994,18735851987.09229,24408791688.161407,24142193927.736908,41730458875.06569,24480957652.745228
57,8,g_1,4.1760286513415885e-15,1.0,14.029501410014637,1.6047763777586739,27.801378000267846,0.6360505325409691,-1602.1224727249732,Converged,9.947598300641403e-14,0.6360505971631685,7225719916.392243,6873010163.418778,9093120667.863964,42711.8327595832,694546285.2409794,30559.948229149428,755950416.4737891,698997191.8351779
58,8,g_2,2.0807817007408632e-14,1.0,11.491295731493729,12.41030129417777,598.4288160486041,1.055193867534399,-1505.3410966545698,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.659827830735594e-11,1.055194011783548,10171406233.744085,10220091651.964054,10125020722.239307,99056.47575771307,78270.49599832536,1053634202.7728032,94424.66590026754,1281852172.9581406
59,8,g_3,1.732173708338568e-11,0.0,,-1.0058678353238244,412.3103476715478,2.4300547873568394,-1378.0596529815884,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,2.430058949295941,3459298174.6203275,3018224704.0000935,3432183575.032885,442255588.5758664,35307.32037734387,326056242.31876266,381502511.24118567,37161.208749912796
60,8,g_4,9.037348958421209,1.0,-5.75959592003661,-3273212.9091567993,4311231547115195.0,-2079854.2685317993,1286.0598797063826,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',16006.5,-2079857.274750181,136570.01524811346,36570877910.602104,33382479383.28266,552198.9902914944,3272305113.254721,16858.1198068581,1434026300.5723684,3317984633.879798
61,8,g_5,66824.51994888765,1.0,-8.869132570931349,1386370.8253669739,4311231547115195.0,120718.46550369263,1584.242721825418,Maximum number of f evaluations reached,7976501.0,120459.96111311311,1876494281.6091251,54221.007618460244,2192389635.897108,28602.29564481612,293591.1592701856,220499704.93172634,27860.27578370309,219522912.71566173
62,8,g_6,22868.327741558627,1.0,-7.577273314403074,2716619.2208328247,4311231547115195.0,-725011.5252609253,1527.9529307754437,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',583912.0,-724860.3024857175,381692509522.20184,224797659336.2021,51321.77717300926,52976178990.36065,31199.093702145405,55248375453.56582,74336011067.3853,31471.736983224826
63,9,f_1,2.9882269003232293e-06,1.0,2.741196079027419,15751.874336643568,7156113892.246918,18697.250984592785,-201.9536355752852,Converged,0.0006589889526367188,18697.25271324165,963071.894293527,751302.6555582898,845268.8184524743,18930390351.96837,21345031014.03992,21736928882.54987,39844235860.558426,24078682583.548046
64,9,g_1,4.0667893827446333e-17,1.0,13.578181247708848,1.6026468663753108,27.09554545803041,2.071118766935273,-1599.7183541705,Converged,2.5579538487363607e-13,2.0711187733124112,6962806536.1000805,6586761610.300068,8483710750.514776,41798.05053820075,662758909.619925,30049.678326612244,748984872.8389666,696613877.2805415
65,9,g_2,1.6003787279878302e-14,1.0,11.16429803231386,0.2937737529606721,640.8634542921092,-0.7293872336416343,-1503.1577175279535,Converged,3.1946001399774104e-11,-0.7293871071355582,8097208741.719904,8290959525.14713,8247671815.399281,78976.62183462239,118094.53450253025,835305030.213353,83808.10165626676,1044387701.5034488
66,9,g_3,1.5876552111924786e-13,1.0,11.454321831451422,-1.049534664632213,502.72815508081266,4.245289786575902,-1399.3772708807314,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1.77351466845721e-11,4.245290185029815,3642849055.7312884,3136327534.3993745,3558671842.733026,465866349.68338853,37391.245978517996,344472212.09517217,400400313.2331781,35332.54541337187
67,9,g_4,6.0715553496049415,1.0,-5.580553067159727,-3242203.883834839,4311231547115195.0,-5956.969772338867,1286.1553988881742,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',11189.0,-5954.5057197116685,138375.29179605618,40004208145.42309,33872900920.86524,544892.8103515264,3573934778.1450768,16624.903031136433,1428193802.5711758,3532863634.092797
68,9,g_5,3952.3495478311847,1.0,-7.34936046043368,1102940.733765602,4311231547115195.0,-1329740.4268789291,1586.9405129569707,Converged,380967.5,-1329677.5591642591,1266357272.2165399,54753.1098004028,1570146434.5633569,28780.496606977093,289475.3404181525,151243268.46232182,27979.56104051035,147244996.2739073
69,9,g_6,18128.784324378816,1.0,-8.016930001067065,2755387.7903146744,4311231547115195.0,-3554494.7995290756,1527.5258599992444,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',1444732.5,-3554360.156355003,109104013753.06703,64179865809.794846,51756.79257401829,14584198947.125704,30874.931825759904,15110414488.726484,16783135501.151052,31274.30665566296
70,10,f_1,9.623720976642636e-07,1.0,3.8536823454908014,15831.907818560989,8413124819.0053005,13393.553570514114,-216.82299455713513,Converged,7.05718994140625e-05,13393.55455151977,1235335.7875334534,773318.2032880504,891223.5266290726,13541919776.226706,14213082574.434496,14912410812.04884,24942644591.76495,15216560356.489613
71,10,g_1,1.8953514294131897e-18,1.0,11.83211566522309,2.3094458246341674,59.32657517427167,1.8794957885256736,-1630.0958265878717,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',8.405720564041985e-12,1.879495787148956,6081490419.45423,5756532079.689298,8093896010.955905,39352.17164860863,566760083.7989446,28931.91351002803,628725026.9188148,593409124.5586694
72,10,g_2,2.737344105253851e-16,1.0,12.139256024360455,0.3034960214234095,739.2286242296417,-1.0509228225611944,-1509.7204063183153,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.547473508864641e-12,-1.0509228391061154,9318911855.851902,9610948715.90177,9741813371.239023,78481.24686098349,123143.67451307643,971934827.403288,89634.77724719635,1157990552.7864885
73,10,g_3,5.257683392109119e-12,1.0,9.697180002858149,1.6442608832994665,981.8115702815027,4.8290230631509985,-1419.980711481317,Converged,5.958327164989896e-10,4.82902077018711,3377119490.683883,3036260215.6981072,3527204232.138349,448042951.18875676,35604.42417631877,323348854.05858773,360421931.8362808,34885.40453279742
74,10,g_4,19.09536779528062,1.0,-5.393920839286974,-3176826.354698181,4311231547115195.0,-1413644.5265731812,1284.9638984036103,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',7688.5,-1413640.1567484941,137614.23713241745,193670482704.29144,166232941325.6079,551793.9509075506,14433801090.353949,16799.12392492528,5562680040.892933,18589097053.95712
75,10,g_5,353.9314503624722,1.0,-7.288401882492583,1231873.7235565186,4311231547115195.0,2064035.3578338623,1584.0933834994646,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',340403.5,2064016.5447679143,4239943500.6270256,54275.7483049058,5172240457.426093,29085.365054588674,293638.3577836714,492250219.3583218,28196.793401231072,458758824.02033335
76,10,g_6,1.0617397033581644,1.0,-7.138239661511394,2702058.191133499,4311231547115195.0,-2069778.3733196259,1528.396018876447,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',252356.5,-2069779.4037271682,179662473471.75507,102559707854.2124,51441.93698259713,24588274773.556282,31057.14142899678,23944529729.160698,28213212310.748234,31367.504710926707
77,11,f_1,3.852929157646634e-06,1.0,2.491369532821383,-56659.17892456055,8896730681.761015,14453.453788757324,-184.7759903348121,Converged,0.001087188720703125,14453.45182586936,597147.4008629678,997612.2828406455,961556.8179474241,13606436411.577099,15413790860.129036,14827473729.95499,25608956625.013924,15513319453.729183
78,11,g_1,3.067580627990129e-16,1.0,12.085599957490153,1.6046882386894679,30.956123101306762,1.0775127227993464,-1618.2495421925519,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',5.062616992290714e-12,1.0775127052848363,8321857482.159657,7986786825.057501,11042671103.819916,44726.50193654163,821722874.3003916,32254.030665876762,890945858.935779,809864213.6483039
79,11,g_2,5.1624957852696734e-15,1.0,12.114350446916825,0.3008331637996753,695.9941627249111,-1.094731705246536,-1502.7189110393795,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',4.774847184307873e-12,-1.094731777097046,9235743203.772243,9627854103.290724,9888210705.152588,75496.55773694089,121639.03720016139,994918192.2133185,87907.75846911769,1205596752.9819345
80,11,g_3,1.6153684189162475e-11,0.0,,-1.0257167659338382,420.3897737045225,-0.15899799686035188,-1380.47565843515,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.0,-0.15899397769573853,3190252256.558801,2787045412.310594,3207828690.7528872,420811177.8558323,37081.268620288916,300356679.7847626,357117198.8647781,35828.135502120545
81,11,g_4,131.58279108690266,1.0,-5.829006662586348,-3294810.1295776367,4311231547115195.0,-780509.0436401367,1284.4670563328918,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',18268.5,-780520.5145943728,137713.11692331886,254733541113.3373,228208887122.46832,559120.350359276,22155736567.381924,16856.193162312138,7654954549.317348,24396077942.077255
82,11,g_5,11.316773977928063,1.0,-6.787665830311024,1397292.3561177254,4311231547115195.0,909278.3165669441,1586.373501076576,Converged,125162.0,909281.6806082604,1843758195.8393633,54708.600251685246,2203516643.4404135,28795.115559982627,289422.58358802454,215656160.012024,27890.83400857132,205221112.43686745
