,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.005376124516129716,1.0,-0.21793119292275576,218.54409532144382,137092.76274678178,40.58923614095147,111.1183772505883,Converged,0.24066402795142494,40.51591408072312,0.32247444233505085,4311231547115195.0,4311231547115195.0,1002.5326440299463,19332.220372470656,1378.8633771519048,4188.675415868386,44088.213267939296
11,11,f_1,0.6961211312689319,1.0,-2.242436290512562,216.3047988632179,143124.713288985,15.02522278818742,109.09179923440765,Converged,13.39705288092955,15.859561527111206,0.32889436237372277,358609844850.3206,155112761397.69748,1007.9376688735871,20275.60594270866,1370.7175770961078,4245.028212329348,44484.923976236496
12,12,f_1,0.06797144850405244,1.0,-1.0236937381750306,216.17258366073474,143343.14908713187,20.990731511656122,110.30836631123393,Converged,1.1630773386568762,20.730018166190163,0.3250164117586566,4311231547115195.0,4311231547115195.0,1021.4458098522903,19882.071851120265,1398.6246726444322,4252.329439170466,44145.78602095263
13,13,f_1,0.042556528598715594,1.0,-1.6488802738829442,220.7120610844995,138904.1865122474,27.007378764958048,109.68592462261805,Converged,4.262688164249994,27.21367110267013,0.3243969464632672,4311231547115195.0,4311231547115195.0,995.7679952574483,19819.37998680801,1374.0911556110702,4245.503903094202,44038.29567951916
14,14,f_1,0.21542157665687134,1.0,-1.3595387062059223,211.7080206520386,141198.28735464532,20.253859964059302,109.9810692400374,Converged,2.187409183679847,20.71799526400628,0.32201934683521716,4311231547115195.0,4311231547115195.0,1032.0773814017998,20000.69836268815,1402.3043656890504,4203.990455147584,43901.118184974206
15,15,f_1,0.8070480161927248,0.0,-2.646870224120079,214.61139023754185,165410.57628865947,132.40593195400106,109.33308749049701,Converged,0.15094267926178873,131.5075734419399,0.3549549074896426,4311231547115195.0,4311231547115195.0,1129.1074616740054,42814.011973640954,1435.568914056009,4077.057892051692,47888.29839574336
16,16,f_1,0.940330464770934,1.0,-1.761780746583709,284.5070949150331,188120.8607721794,162.75514046307308,110.03833414671949,Converged,0.3402281398011837,163.7248468437734,0.3502309299990164,102988247.4038792,4311231547115195.0,1158.5616218043601,33178.22522986943,1449.3427504584724,4474.148051406942,50253.00935242336
17,17,f_1,0.8439994662048972,1.0,-1.4993743498585885,238.3321877506246,134296.05353499722,63.066079354714475,109.85028702292784,Converged,2.1600812514370773,63.98477379042468,0.3180835796960456,4311231547115195.0,4311231547115195.0,1010.7874464113569,18110.718527054793,1375.626839182285,4298.867690927673,42576.547066897685
18,18,f_1,0.07099992094132858,1.0,-1.1980156565330147,223.03398000691755,138935.49758380133,44.624418902281604,110.13865577240514,Converged,1.674917912692763,44.890877005820094,0.3238423044772476,4311231547115195.0,4311231547115195.0,1020.2268368839528,19513.107315503257,1382.0400791218938,4190.011970840841,43349.16251341745
19,19,f_1,0.17395568693224378,1.0,-0.7889628916476263,224.74549687106537,151164.8258347992,61.66069164528653,110.54573237140114,Converged,0.567527334584156,61.24361169260091,0.3325778065798877,4311231547115195.0,4311231547115195.0,1045.8682337740656,20435.738409266563,1407.2186421874294,4317.020498121508,43508.82444397918
20,20,f_1,0.0040029784565731264,1.0,-0.9711548600699956,218.7253298477208,136117.86248229953,31.670099506538463,110.36453133997065,Converged,1.1060704007686581,31.60683041095007,0.3223539329933541,4311231547115195.0,4311231547115195.0,1000.8274143323547,18896.057503571385,1369.7045783713363,4208.631765405583,43586.51074213139
21,21,f_1,10.619038479895336,1.0,-2.6010609723108504,240.22842065448094,146436.77309851538,47.01595809886385,108.76306217198874,Converged,11.242380552284885,43.757271480010274,0.3356914602263984,4311231547115195.0,4311231547115195.0,1003.0798681756218,16573.14688814376,1393.6019584157593,4406.175258977865,43921.5266372511
22,22,f_1,1.1750997485086296,1.0,-1.5105489429410959,234.75461196416472,167535.72748394814,142.93421078127176,109.95089794327366,Converged,1.4594126166484784,141.85019060225818,0.3344697615445458,69715903197.46663,45208330899.480515,1045.317154039164,29649.225901882834,1538.2895693652313,4363.988200935204,45989.68867924401
23,23,f_1,4.651146877615209,1.0,-2.2506044263236706,209.88906513339268,152163.50928956157,140.45894573208304,109.08254872162385,Converged,8.047663795208791,142.61559750685225,0.3322552097510548,4311231547115195.0,4311231547115195.0,1017.5614642725809,22500.890241029785,1417.8812235344294,4357.78067189795,45453.06798382124
24,24,f_1,0.1270642123227419,1.0,-0.796377463986643,230.63021692769462,140916.69745282095,96.83513235426426,110.55418197989142,Converged,0.6421004608273506,96.4786716799638,0.32927594056303344,4311231547115195.0,4311231547115195.0,1014.8072024063666,18347.763113598423,1366.493099616088,4308.843521301881,41956.087028212045
25,25,f_1,0.07893016009808462,1.0,-0.7006565567628751,219.13306897524672,130989.91566021212,37.84432651770112,110.64175263230891,Converged,0.5615061183925718,37.563381398330655,0.3169289075350362,4311231547115195.0,4311231547115195.0,1001.2489121824592,19487.36574557364,1367.9671705898534,4145.442304877656,43338.33398961348
26,26,f_1,0.11827672471604474,1.0,-0.38380921396388323,239.73714151995455,165283.14262136177,54.916532811703746,110.94486423129132,Converged,0.17328661304782145,55.26044664497604,0.3417258699221841,4311231547115195.0,4311231547115195.0,1047.2609082448755,21606.21538412812,1438.232495333587,4468.014283092707,45716.54265800737
27,27,f_1,34.56502648712074,1.0,-3.903277582170605,322.8152595796705,215527.6727966026,163.17729568654568,107.67773862109247,Converged,9.225421267241472,157.29809280799822,0.37191821269876685,4311231547115195.0,4311231547115195.0,1200.645734683278,24789.240790861175,1545.6876899203678,4912.945997751212,45319.89002571099
28,28,f_1,1.0466186008980727,1.0,-1.4576702197287756,235.4649137779918,132383.4979242565,46.908255646717635,109.91274092427686,Converged,1.362392351438757,45.88521185444964,0.3128729790737181,4311231547115195.0,4311231547115195.0,1013.6659288747344,18857.281499803525,1397.6924599484619,4326.465964260046,42395.14902192124
29,29,f_1,0.012964560957826407,1.0,-0.3594365197323792,218.96175907331872,130622.30048832722,145.81230680732642,111.01654917115017,Converged,0.3133684420172358,145.9261688332957,0.3204262642685556,4311231547115195.0,4311231547115195.0,1001.4635385416199,15055.562658009707,1355.6622843516966,4136.503268945322,43631.31473222109
30,30,f_1,0.12222413310762324,1.0,-0.36886970896390325,242.48728885486253,183477.60845292552,56.6534474057471,110.9861244390406,Converged,0.1297744286712259,56.30384172343112,0.35133595670068213,93800229654.79666,45528903483.53054,1099.6885316842827,23326.13881823986,1463.247751359937,4573.018195959054,46325.42898565507
31,31,f_1,0.21777246292746136,1.0,-1.3547421685144403,241.12257288430442,158891.95932928953,194.9881271419497,109.98240381423587,Converged,2.161630346206948,194.52146616980025,0.3372874045477054,147455204131.8564,93345455469.4773,1034.1996780731,22675.579483041976,1407.8137303890592,4361.155320263345,45717.531917218585
32,32,f_1,1.07070816970608,1.0,-1.456912729156008,218.4873649038791,130462.89122073239,98.27757255823326,110.07240578552468,Converged,1.214621317340061,97.24282226482616,0.3233627639062834,4311231547115195.0,4311231547115195.0,1035.9368542669338,10834.092983924334,1340.4111801654897,4222.06364289908,42996.26382738195
33,33,f_1,0.023241222564223438,1.0,-0.933216694446439,221.7193297413669,138943.1337240488,53.743009913703645,110.40153150540255,Converged,1.005456047336338,53.59055919194667,0.3255958748935572,4311231547115195.0,4311231547115195.0,996.6200510350947,19966.414678460947,1379.9857511408677,4222.475756337688,43589.91309137879
34,34,f_1,2.470112537088206,0.0,-6.2899347628603675,231.7039045227575,239731.34711384293,155.2013239589287,107.05414144165141,Converged,0.19998471235157922,156.77298312588832,0.3857923390305267,103016988271846.42,4311231547115195.0,1243.7978402173062,78355.55258475312,1750.7254103790297,4652.148351247984,54540.08597254804
35,35,f_1,1.374628323609624,1.0,-2.177751700863401,224.10076065992962,138603.8048749832,20.467921005473727,109.15999368291259,Converged,10.934357690159231,19.29547555957459,0.32043734174906835,4311231547115195.0,4311231547115195.0,1008.4597344949304,19517.852618652585,1382.6484751214011,4245.485495856106,44766.043409857746
36,36,f_1,0.45277100444429996,1.0,-1.720222993100689,228.76123588381597,144149.49607682668,35.597546548939135,109.61300284082627,Converged,4.4893825887702405,34.92466394071962,0.32857105407354087,126626823991.90543,47623853789.48495,1013.5992765473526,19899.137574854045,1382.682840578671,4312.388940959946,43315.81420538112
37,37,f_1,2.673591191046216,1.0,-2.1142466911334847,227.934817875338,147064.97505186053,21.116163146459257,109.21298114322471,Converged,7.725691657251446,22.751275127653884,0.3309180421410378,4311231547115195.0,4311231547115195.0,1013.8088127315243,19690.57124773177,1402.023473719066,4324.555477695892,44157.39723668503
38,38,f_1,0.13630370982246517,1.0,-0.8612735918376218,221.1382135546546,131610.50071597687,117.80109015095059,110.51364823392478,Converged,0.7414351746847387,117.43189682784944,0.3224707771883905,4311231547115195.0,4311231547115195.0,998.0902004981925,14968.000927631554,1357.1291956168498,4169.031840623564,43474.35051982634
39,39,f_1,0.30072994460094715,1.0,-0.8467052381352711,223.93159464781456,148504.2045237708,52.68207307212106,110.49943848311796,Converged,0.43018805791507475,53.23046156999546,0.3330894721378588,4311231547115195.0,4311231547115195.0,1037.6683731548956,21325.43535361342,1355.4481334883278,4360.883977536863,44208.58825654096
