,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.00032434787496739693,1.0,0.596701808632268,640.2430244490934,3293325.254315884,42.018908980531705,137.06243287922936,Converged,0.04792835284024477,42.00089931993059,0.753316756942874,2120672083.3655944,3269440444.0051613,3158.816283968118,46782.64776897616,3097.7603851678437,8310.967222008208,75369.68657776486
11,11,f_1,0.01399818228465634,1.0,0.4122296746027141,640.7312841197236,3277744.9569452507,160.4539095820619,136.89822435460152,Converged,0.05379681009799242,160.33559566789853,0.7524126776636032,1694745636.7720835,62707199176.84891,3164.17319055957,43688.11542630655,3082.7553008904406,8289.18103250815,76735.64257652669
12,12,f_1,0.0008270310045783395,1.0,0.1609941611179082,634.8116858393842,3277866.283595641,109.01396166318591,136.62399658792475,Converged,0.11451062140986323,109.04271980993737,0.7503325510580249,2108357513.8589303,36746644840.07792,3150.2251625957424,46775.62248782577,3100.7941897385294,8322.169343083682,75358.39935528878
13,13,f_1,0.03998645057942334,1.0,-0.09589593975605915,640.9096491253113,3368482.7682308857,57.13935273048628,136.38364321294443,Converged,0.14684271765872836,56.93938660690675,0.7595230506447923,1549922238.2138348,1783077639214.9995,3160.209730171554,43878.05355723906,3101.390903712592,8415.433893324132,76196.73892664936
14,14,f_1,0.009884123097962272,1.0,-0.032433336217563724,635.8832980051957,3352998.5287066945,118.00299836996419,136.43134395492183,Converged,0.1596244340762496,118.10241729722637,0.7532006198068274,1932289008.0751069,4311231547115195.0,3178.2522733193155,47940.64852259696,3105.507091803513,8356.634776747478,76105.99653729005
15,15,f_1,0.01611484293572442,1.0,-0.5748877111073114,628.4411084627864,3305662.8809685265,31.708102702548786,135.89053416094572,Converged,0.4861442348919809,31.83504695383936,0.753108505787433,2266441645.502166,3773898042.232853,3154.0622405034587,47830.76518573739,3116.7353192045643,8320.461962053037,75101.69395882191
16,16,f_1,0.15663301592128456,1.0,-0.5088886828778616,671.4704982049807,3415373.993699547,59.09378600940545,135.96462723248456,Converged,0.12210452742874622,59.48955490146404,0.7607331539456202,268992011428.84482,315351936020.371,3183.0969561325924,47606.83423941284,3132.1182419678244,8448.796906800442,75947.79089807926
17,17,f_1,0.017487721192088745,1.0,-0.17515957225995715,642.6172287603113,3365269.8069601897,54.94633411515679,136.30787461209025,Converged,0.20767859276384115,54.814092967278796,0.7563330428847773,2905109205.80629,2049201891.4860888,3195.768679455996,48720.69715457281,3141.1889633116816,8310.874812207852,74905.63497868726
18,18,f_1,0.0037532911429862897,1.0,0.5268242836850106,619.0651494481717,3111001.0704340404,143.2805585184251,136.9976078804657,Converged,0.05159831792116165,143.21929440867896,0.7489317115131482,1934247748.065598,53136407822.47656,3071.1186020744617,47272.74187417314,3050.2274658977417,8217.394901215335,74189.59412938633
19,19,f_1,0.027615210131951135,1.0,0.21554161629130442,646.2815490956636,3459809.282079866,43.1510051484438,136.70529750602273,Converged,0.0695146550424397,43.317183396514814,0.7669136556249372,1727418373.9071088,4311231547115195.0,3184.272354201536,42899.161097898956,3115.7896381481123,8436.171370038144,76820.89067919801
20,20,f_1,0.008127492125886569,1.0,0.13155534045860662,637.480236759271,3391645.728196614,77.93005011216871,136.60005941445678,Converged,0.11391107318922877,78.02020271682264,0.762714926083665,2710704062.34604,4311231547115195.0,3207.4681527070684,46750.917279328634,3113.4883432966767,8285.55236010801,75304.20854744411
21,21,f_1,0.0012442608827998693,1.0,-0.1273353682528412,634.5104319631209,3237701.122548163,53.318947230567574,136.338716105988,Converged,0.2040676698088646,53.283673148257755,0.7514010012426036,2129762952.684722,4013627638.193282,3143.6382777375484,47037.92768044927,3066.011185066287,8288.680036705267,75192.93394057314
22,22,f_1,0.01708752103389172,1.0,0.009378014041693694,644.7469278424032,3331773.67187978,68.09414112558443,136.48696837072725,Converged,0.13800722686573863,68.22486037066292,0.756155796358673,2193561314.381257,2003203010.876888,3162.53761032768,47166.140793910134,3110.5350593026124,8367.116017277604,75101.12412747575
23,23,f_1,0.03916174419079993,1.0,0.07150219296481941,628.0682103045183,3271712.349246328,62.236701474328584,136.535236324093,Converged,0.08871685294434428,62.03880820968625,0.7568521939621027,2911712679.346535,492719747792.3919,3151.4140505055248,46299.09009265446,3075.7693462137418,8286.903322722084,75362.84502500104
24,24,f_1,2.20075340753768,0.0,-10.35515156429657,671.1453357278224,3614892.743154865,144.46588207919558,130.30741800922306,Converged,0.10413067694753408,145.94937572850375,0.732665780551598,4311231547115195.0,4311231547115195.0,3715.23999661919,83124.53191702286,2755.573510018354,9573.77254322853,90728.69319770513
25,25,f_1,1.9428697460734154e-05,1.0,0.46030941143514137,634.2155759761154,3229401.6956811766,34.28192750905146,136.92337560831587,Converged,0.06336760614067316,34.28633530866813,0.7524120498507533,2083128860.1443906,57476787664.832825,3129.7733669654313,47003.74826038384,3078.0595680741417,8266.792524011656,74892.08501435195
26,26,f_1,0.010051935071096588,1.0,-0.18177666429641093,637.1538691701644,3237480.8149945727,73.55998735449248,136.29313202009013,Converged,0.2186469160951674,73.45972801542077,0.7528678588309523,23273521297.90267,4311231547115195.0,3123.235762410985,46741.84044783285,3095.7857146985284,8240.476097999359,74960.00663763443
27,27,f_1,0.11248655708827411,1.0,-0.3266958210489055,627.347213982237,3311675.8169610733,103.16980055589738,136.19988733968046,Converged,0.11587522411718965,102.83441039938072,0.7492165721193589,1784429167.245124,1281517207.81756,3163.1120999310624,47625.98759675275,3096.8176703875774,8474.139976622919,76610.34462592252
28,28,f_1,0.0016744380655060616,1.0,0.45628949478966163,632.3281545667087,3278978.2681469508,27.075654449883586,136.92771686396162,Converged,0.06220153393223882,27.034734551722593,0.7532702894934458,42839195429.306656,4311231547115195.0,3160.744575804651,46839.212133791014,3102.3742996900714,8251.587507051672,75068.3590629455
29,29,f_1,0.02396214172632948,1.0,-0.07052902425918739,624.5576059140985,3322084.4539761115,30.62521676651886,136.40297500947185,Converged,0.1573830465786159,30.470419667946796,0.7547168355943732,1397883502.3380651,3025941838.4350786,3150.0311584692145,48206.03301548008,3091.955328509892,8387.672482352833,75707.31505993
30,30,f_1,0.04623074614836115,1.0,0.11752413854005628,668.1420125460572,3356907.2085947935,54.27511009782029,136.59888333286347,Converged,0.04855625284835696,54.49012346054075,0.7694912668256222,1618961688.318821,311438444883.3033,3180.8034769238043,47129.942954013204,3056.845532938888,8305.503128629392,76037.04590256848
31,31,f_1,0.01830199913561118,1.0,0.3545684210885385,635.1586120032953,3260050.7273423425,35.09128851231799,136.82929533133705,Converged,0.05671512009575963,34.95600363091725,0.7539055071175689,527648708341.53076,623828217908.0105,3160.1539767917243,48031.80800909701,3064.5798692926737,8255.053160689822,75458.99093218321
32,32,f_1,0.03873207901453413,1.0,0.1076630287087279,643.1343280659385,3292934.68051331,44.127343757576455,136.59192942978046,Converged,0.07819804456084967,44.32414842981402,0.7572699637535243,1422090917.4764392,1973212093.8584745,3131.1748259417886,48406.94845195882,3085.4219425665083,8375.708617385144,75473.9088646739
33,33,f_1,0.005105061076021789,1.0,0.19387939723849734,626.8561656885067,3225881.9853904806,111.67928523945011,136.65955780571502,Converged,0.10276473499834538,111.75073494956864,0.7521125552618075,2532718765.0810575,4311231547115195.0,3140.4144697899355,47787.45271317268,3082.194733921189,8227.057463100538,74838.7162448287
34,34,f_1,0.03852043958606816,1.0,0.14160845610853845,647.9462995740832,3472141.632910427,44.02831118435279,136.61790111326937,Converged,0.06810609344393015,43.832044937672244,0.7703074041166373,1686641668.7150915,3035139244.171028,3196.3672747032538,47580.274690540566,3117.0997394593214,8352.67112321453,76846.64028045257
35,35,f_1,0.0011286850203942168,1.0,-0.7183422118200729,638.2991743063758,3304763.0789368064,25.424777967316913,135.74488745840856,Converged,0.6683914316818118,25.39118205952453,0.7515525951219905,2219716160.7870436,67051136487.92356,3161.97352039149,47707.028787652096,3113.9540318909885,8296.569778193485,75597.33882809988
36,36,f_1,2.9255961631007774,0.0,-3.6939245845254702,576.4804395710817,3292271.2663900633,198.55682302766945,133.11357589975358,Converged,0.4628939894028008,200.2672604463144,0.7561002340911512,1361079212.9560468,584223752619.7766,3034.51623389071,41737.266001081356,3315.6097607016227,8586.769380030124,79117.8278272588
37,37,f_1,0.0055857462262216525,1.0,-0.024564604996154538,632.509631760513,3237539.026664925,46.85764873782318,136.43926472523685,Converged,0.16148588433861732,46.93238658784726,0.7502924811495143,1743412408.144721,50329979955.433044,3130.884212593495,47492.68146103639,3094.5952051771333,8293.889774638126,74908.194528931
38,38,f_1,0.0496672422447334,1.0,-0.10857842082700675,630.4608000880835,3039793.404658258,155.6988172299025,136.39611494504965,Converged,0.13797279680147767,155.9216787165814,0.7477981020239584,435668142559.69,441619778147.16016,3117.1929860239866,47571.609107568875,2979.1046975096124,8200.663662868667,72397.77364652445
39,39,f_1,0.056851539366497644,1.0,-0.12268963926686083,653.3247382381815,3249937.803109954,60.87494053336559,136.35717181444548,Converged,0.13240871438756585,60.63650492493745,0.7573909156443448,535346110059.852,476889907844.9292,3149.016629154399,47213.501628900754,3095.24191422839,8264.805149682192,73695.45711733353
40,40,f_1,0.021266101216159686,1.0,0.1570690957878318,621.4635951047602,3078623.4332228396,96.41969628388313,136.63447949538863,Converged,0.09233525488525629,96.56552529751265,0.7460532129738333,2272264005.462927,4311231547115195.0,3055.1749411360984,46584.34334516549,3014.0836200541203,8274.677802484053,74480.92813728785
41,41,f_1,0.01280815832533302,1.0,0.5116228679508303,644.8071773442061,3425452.137208478,129.5244192423852,136.98127126938618,Converged,0.04224250931292772,129.63759237667657,0.7628962464108308,5594440427.207805,10058130896.207275,3163.878056166273,46735.79783288472,3137.240638023105,8361.52317441478,76200.13375223028
42,42,f_1,6.32997406195163e-05,1.0,0.761105401978992,635.7144854404396,3236037.7739039566,59.72095229107799,137.22680796008171,Converged,0.0346688493154943,59.71299617766631,0.750247118623574,1859455862.0310109,3577885693.8124433,3137.258073868442,46936.39028562059,3081.9924336480444,8308.039649372284,74947.24503986674
43,43,f_1,0.14575059181148875,1.0,-0.6919253888862962,677.3269785830635,3424693.9169010213,102.9439969995874,136.2455167820616,Converged,0.06313986657187343,103.32576995804764,0.7500788861795744,528118222245.5615,883925203.9250883,3153.948915577278,40198.1743712912,3039.998775248783,8963.374791399472,78552.82227371346
44,44,f_1,0.3341576811730258,1.0,-1.273147414256171,703.3408691496588,3881143.824179441,119.14906927058473,135.38168275000896,Converged,0.11712937289848924,118.5710055360597,0.763779253307617,719266647931.7943,201456480066.5378,3537.879004474496,53492.88392700498,3242.335933601999,8467.670368519312,80724.94352846955
45,45,f_1,0.08617695157589018,1.0,-0.4035535934132115,634.4393958043729,3181642.3237196025,20.131047923532606,136.0773009549194,Converged,0.25414294842630625,20.424607034404488,0.7518488890534509,1226911692.3963466,4074057732.096037,3099.063365641067,48066.756874607774,3049.582308236347,8327.91037649666,74683.83356247563
46,46,f_1,0.05159013367302979,1.0,-0.3149641850237064,622.9315933729849,3335723.4731655363,27.13527112410884,136.1610140272209,Converged,0.24128919886425138,27.362405739861327,0.7584076272994472,1280370740.2957542,3855791299513.7695,3161.0882151611727,47948.86219970653,3100.615221347057,8395.488003066268,74660.63802697763
47,47,f_1,0.0670086344096686,1.0,-0.09390295728015596,643.1344912117675,3310137.027233316,130.16690349489,136.3767360957185,Converged,0.0944994199089706,130.42576375528094,0.7610920294728633,2887421995.982515,4311231547115195.0,3126.7180190311733,47014.084697476676,3106.3245428601185,8368.80698674878,74618.54628164222
48,48,f_1,0.00043899192303948297,1.0,0.609746155851263,637.3487293892649,3273102.341810347,37.959561059728,137.07318633882574,Converged,0.04657013388350606,37.93860892563528,0.753137240262627,2304384367.533942,314000776524.2239,3159.2675317714516,47526.72518335388,3100.127993781626,8258.889902460776,74986.1597417136
49,49,f_1,0.0024505964902168,1.0,0.6764423928608833,635.420199596445,3355894.548637484,127.80202595994888,137.1426524984613,Converged,0.03861047839745879,127.75252246017142,0.7566845661603537,2095050198.0478,4196226263.955182,3160.7934150112105,47733.50275074883,3130.509717490567,8299.467763881572,76076.1789606847
50,50,f_1,0.0904780932122979,1.0,-0.6837752717052263,647.7484297940555,3262519.955472103,81.43477828447249,135.8001803773234,Converged,0.526073670014739,81.1339825178595,0.7533982325196311,4182806299.326819,7848780250.125923,3161.391596695997,43962.41710764228,3045.975421471864,8342.015714581943,75554.69396889508
51,51,f_1,0.00867638130138593,1.0,0.08539511079418349,633.1498292346942,3252254.88499972,179.46501358947626,136.55203410701182,Converged,0.12518323445692658,179.55816068444645,0.7540425502496586,2076296149.191043,4786201187.99889,3141.0710242986243,47708.95861055529,3082.0001399859843,8244.344613605464,75379.63940492911
52,52,f_1,0.10750684931632126,1.0,-0.3850843605293802,641.073409427594,3215504.325105935,45.94504157889969,136.09692129574165,Converged,0.20181305799633265,46.27292395005789,0.7477956754083621,346001140085.8565,477863872283.33276,3170.80034697225,49728.031765227315,3079.7311610554384,8264.90378114413,74251.39664803878
53,53,f_1,0.0023723602006661764,1.0,0.3417731231284402,636.4215654411091,3235970.2338962806,97.2955959939136,136.80505523428562,Converged,0.0779363326728344,97.34430287433788,0.7499915175883025,2055081860.0098681,111073066659.40543,3150.052788487455,47515.632866223175,3093.4041647671866,8275.4203477908,74560.04785046927
54,54,f_1,0.007933654074714965,1.0,0.6745758893825786,625.0412952597198,3280021.7181478543,64.44527801824188,137.14389934753962,Converged,0.03230150882154703,64.53434908017961,0.7520095313732617,1603407326.816475,8839035964.471054,3155.917643101266,46021.16711932682,3067.218242500917,8375.642116348614,75784.02856381788
55,55,f_1,0.09030645486268278,1.0,-0.279875577648376,635.4100666857266,3333335.9657489415,72.17644385164022,136.19390490264948,Converged,0.15632802480831742,71.87593352758681,0.7529858010458665,2503346495063.894,2897616014676.658,3188.481152123055,49576.78752990454,3123.427561309486,8296.551720133668,75599.4360058871
56,56,f_1,0.001189796498529144,1.0,0.2047432281537126,633.156586054446,3307636.0030028904,75.35409711647208,136.67713663601086,Converged,0.10448087705299258,75.38859054336082,0.7533387028373585,226831267573.253,4311231547115195.0,3183.4400935163417,47226.88220281886,3117.3594050417173,8240.223576373599,75208.64156853339
57,57,f_1,0.5603477007265054,1.0,-1.7149719997767683,667.8744432540043,3177842.1251875474,76.70530647648411,135.02322192387925,Converged,0.16514959279447794,77.45387023510892,0.7521501836125413,192626459003.25955,61037561486.19029,3185.5694260981463,37026.935263493164,3013.067831565314,8690.611413688486,73594.67878705909
58,58,f_1,0.005801414741721055,1.0,0.010900939497300088,632.9375479737755,3262706.1016207836,37.83778586187327,136.47388977264404,Converged,0.14980740658938885,37.76161884314652,0.750313210285941,1965247565.0740855,286798039064.8218,3158.31956035736,47639.51412414065,3100.261232223446,8279.86971334569,75104.5777557832
59,59,f_1,3.0678952631447647,1.0,-2.4245173933283555,705.0618968813433,3285902.821059265,124.71670205730334,134.2515139479102,Converged,1.0284101753495634,122.96516123187426,0.7392970793780884,617365669313.0254,525966334843.51105,3111.3661328519142,58662.93599833895,3181.953622877749,8550.777372948407,75694.87907883883
60,60,f_1,0.03272233664926385,1.0,-0.42888558778971675,619.4876398341178,3215805.596446136,139.02392874373186,136.03682831747528,Converged,0.3409272003918886,139.20482190736516,0.7490700018382069,2040871925.004813,4311231547115195.0,3151.23634943291,45796.90198058144,3059.6630629108377,8287.998742128266,75213.49005894181
61,61,f_1,0.3021058388121123,1.0,-0.8209487073205401,682.8042366176996,3431638.5404320247,87.21407243312933,135.6804892138123,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',0.2889998988248408,86.66443087828462,0.7700533691334531,1120059504.4386058,251797578829.27386,3180.4292739397742,50546.985870264754,3095.976132754184,8471.46764250768,74911.82068054186
62,62,f_1,0.0008065557415288888,1.0,0.34906355807791445,639.2613658316368,3295659.9925551624,83.54248714520872,136.8198419327033,Converged,0.07837144564837217,83.5140872201819,0.7521718640307521,1778511268.4198265,2495692024.561667,3161.1114514532946,46526.40595456109,3106.8743334738574,8335.930447000992,75296.61812281252
63,63,f_1,0.03248067422632452,1.0,-0.548404916968117,623.2875673003036,3272866.659560481,19.131239255471883,135.91873891515655,Converged,0.44290366815403104,19.31146321122229,0.7496828131206715,1578282482.3687983,90429643834.96007,3158.4012697058006,47568.46496862038,3102.308000788885,8353.386910454608,74684.25397606604
64,64,f_1,0.04068424944543579,1.0,-0.016230390927381766,635.6768742829554,3234387.3946790113,93.37631945609974,136.4598313805676,Converged,0.11564694717526436,93.57802282604044,0.7511692001050903,404799300218.2534,380950753847.287,3162.615809197402,47468.23182128567,3084.986114681861,8293.994435899987,73933.96063731519
65,65,f_1,0.01973990683297295,1.0,0.06663681673264055,653.8272901058372,3341872.7573342607,34.462956550734816,136.55817882377352,Converged,0.11780636012554169,34.60345532949454,0.7559857490029318,1154097089.4664526,56969823621.84228,3163.2995614252914,49473.47237517147,3114.162405668433,8320.246784323766,76010.27804135322
66,66,f_1,0.006420689175100249,1.0,0.1100517163216751,638.8386763736544,3321141.433522863,44.68277614861108,136.58129026375877,Converged,0.12111769989132881,44.60264694560057,0.7567711493944697,72175772731.95393,4311231547115195.0,3172.567224580856,46481.79840330826,3097.3546552790026,8275.80232941497,75431.39540458002
67,67,f_1,0.00024374923948665907,1.0,-0.3513743192864649,633.7268532895123,3241926.4124034466,35.097183712628976,136.1114896492744,Converged,0.3211370026692748,35.08157124198892,0.7528528684236208,2053674288.319268,4311231547115195.0,3133.662932421724,47049.485229752965,3080.9568709092896,8292.791751316372,74679.87049160559
68,68,f_1,0.48770954217584916,0.0,-2.648103774996355,548.730925826716,3200126.8298933804,129.29044825433448,134.04470506263706,Converged,0.08180677285417914,128.59208621199838,0.7324904567415832,1468179466.3975053,8009712906164.92,3255.098351567937,56786.009335448165,3157.7971482633325,8476.5713914152,77688.78681822035
69,69,f_1,0.03752223763997602,1.0,0.16160965537202054,681.711182095305,3690274.9089336153,72.72331906129511,136.67757517623988,Converged,0.06423045787960291,72.91702563743536,0.7666848624696685,6747236576.827524,1583971122.6586607,3309.428563944068,46334.30812309587,3235.057075494082,8479.078759303678,77599.0671347294
70,70,f_1,0.17481147938928815,1.0,-0.565689598544407,671.645723930309,3545389.760330923,157.20772988603494,135.93514766879974,Converged,0.13450915226712823,156.78962525871148,0.7699214447939048,890917926021.8317,829436584503.3293,3209.9264932882506,52504.92262337875,3104.297305515652,8495.481240829467,76987.08388448833
71,71,f_1,0.0146640181215115,1.0,-0.2618655240234933,626.2887730143157,3240828.529779026,21.667167647847236,136.20193483177616,Converged,0.2536074351519346,21.546072568997964,0.752758773607376,1799913332.4950726,4311231547115195.0,3123.4528925320546,47822.131632782846,3074.67708791491,8299.955808943238,75062.98195440113
72,72,f_1,0.0033117014770104314,1.0,-0.8465447203385081,633.7176197034278,3229824.8294976167,17.724175931231002,135.6179576252573,Converged,0.8618879490531981,17.666628546607456,0.7529806253093465,1853367980.7555847,4311231547115195.0,3118.9661909187967,47313.05645373251,3071.894527074066,8309.18424400542,74592.83599725127
73,73,f_1,0.020076669456258477,1.0,0.2868343136561835,659.5659294294855,3452935.427194646,145.34577890659784,136.7555818074144,Converged,0.06622434267774224,145.4874710710116,0.7571827806799549,3516004289.390165,6153612721.575059,3197.3916630846434,47075.931016079565,3163.6357751153123,8373.852438421865,76902.97482189957
74,74,f_1,0.01649014216819923,1.0,-0.18964359090984917,643.3346694818028,3257980.02347746,39.85711575656023,136.27361239766637,Converged,0.2154262950643897,39.728701808064756,0.752163397063212,2296643255.789773,7304345813111.782,3157.86101726529,47148.78193285952,3077.9380960824537,8268.275965440262,75366.1867718065
75,75,f_1,0.002811974990519495,1.0,0.9631381287586198,632.2315022123184,3262404.5961781535,44.25005461621549,137.43496444413438,Converged,0.020169809460639954,44.303082674736615,0.7519397474254342,202985504493.94934,109116835643.40805,3165.5554065369593,47144.548968010735,3078.2081867557035,8263.504916754846,75245.69491806257
76,76,f_1,0.0004585664334737249,1.0,0.8156460696098816,633.9417104321328,3187821.234668949,68.44916334476147,137.28084367970013,Converged,0.0306808827444911,68.4705775090803,0.7516507863793209,1963355275.8999677,165760974968.7463,3112.385143771006,46527.6314828976,3052.5140717427157,8283.72387566577,74490.22800204856
77,77,f_1,0.022851542747029958,1.0,0.20808771414366567,649.509816934602,3426763.5615911833,153.58361610143038,136.6829723021517,Converged,0.07844483247026801,153.43244883398458,0.7662702231725758,6113456786.407332,9114619955.11992,3164.133241646538,48734.408737257414,3121.7011865781965,8304.093100132888,76300.84622792786
78,78,f_1,0.00045944664327675344,1.0,0.09374121553493975,637.0667644082641,3297871.383699852,63.76743747434375,136.55855160257565,Converged,0.13148614997044206,63.788872180856245,0.7543609092157233,2013865350.4956243,4107759391.48631,3147.356514881901,47433.73771837489,3111.643604682715,8296.10068313202,75282.87630346298
79,79,f_1,0.11568724944763464,1.0,-0.4580010994973247,672.0647645213758,3605200.1824347326,82.40647163178073,136.06142445194638,Converged,0.2507775044068694,82.06634334797059,0.76253760262332,3791464463.886895,1373219918.21743,3257.0794776585253,47967.054543096114,3223.857190612353,8458.586832452798,77245.8595832159
