,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
14,14,f_1,26.49367080698906,1.0,-3.2774934256689194,210.10719163217524,76326.99588997567,130.47956521570265,82.48759622545462,Converged,11.764294840904768,125.33236492748877,0.25064152955409047,4311231547115195.0,4311231547115195.0,1093.6386901710518,4311231547115195.0,953.2312530296845,3654.999011758216,30696.430666220935
15,15,f_1,0.5014107643428394,1.0,-2.4896745494237162,198.62826632588946,59713.51234518394,16.24137690340791,83.11000055124401,Converged,22.630894892921788,15.5332732638587,0.22479549429040155,4311231547115195.0,4311231547115195.0,877.0479103723446,4311231547115195.0,943.1319316272127,3110.7544709853046,33303.52788266975
16,16,f_1,0.19012766188569366,1.0,-1.8625038912572585,185.38134514935842,57021.13121260334,79.94534675749998,83.74446554506329,Converged,6.407426453552034,80.38138306549014,0.22461291905598235,4311231547115195.0,4311231547115195.0,871.7004906999596,4311231547115195.0,937.3357260424262,2992.62374581571,32016.08860247135
17,17,f_1,18.01003099242532,1.0,-2.864791277438813,203.84151955355503,56040.533054022766,102.435434452928,82.84836131463108,Converged,18.738876656105276,98.1916117666668,0.22188123396165169,4311231547115195.0,4311231547115195.0,817.4151015633,4311231547115195.0,944.63502277712,3535.808359479442,28282.59455152882
18,18,f_1,13.617698612853882,1.0,-2.7256843040979017,221.70603602684247,68733.22737834277,60.136712090075946,82.98831655654183,Converged,12.767918607001775,56.446495482225686,0.24040903623189247,4311231547115195.0,4311231547115195.0,839.4106502145029,4311231547115195.0,1058.9899929532698,3501.442008745001,30714.51753052981
19,19,f_1,66.69649739950312,0.0,-5.107990595286381,191.42306017389126,50631.993037248605,167.35321192707204,81.55393348562085,Converged,11.18387348066608,175.52000428389752,0.2514031377765802,4311231547115195.0,4311231547115195.0,953.4224372743582,4311231547115195.0,799.1351142116174,3614.513186969888,21703.045126569672
20,20,f_1,0.016534372238316306,1.0,-2.366859442513682,191.8154970614158,59694.34671222448,47.79313258677561,83.2301081194803,Converged,18.0821889446961,47.66454653683894,0.22610966125128845,4311231547115195.0,4311231547115195.0,870.0344948782524,4311231547115195.0,939.2280792526661,3114.015427070836,33075.473382797165
21,21,f_1,2.39206469903006,1.0,-1.948775267243425,191.01072383621946,59569.08336238301,162.94381164817392,83.70020675856014,Converged,4.7302520788653055,164.49044175877893,0.23521292826885448,4311231547115195.0,553655657.1373923,851.4266736147517,4311231547115195.0,862.8214998606894,3218.0259127609265,33967.853105758695
22,22,f_1,4.0531456534005095,1.0,-2.3519580794026105,193.41054260299632,62098.536413327456,80.3793768822851,83.24014380173452,Converged,12.798912059988652,82.39261945420745,0.22699034285373884,4311231547115195.0,4311231547115195.0,925.5013044725639,4311231547115195.0,967.3109065471317,3140.233540025541,32460.90680728504
23,23,f_1,1.2920182839421372,1.0,-1.7665371151588896,205.53546280111036,63289.23246212293,22.20570048755721,83.84077427304689,Converged,3.9171296000640723,23.34237030942376,0.23629763572040194,4311231547115195.0,4311231547115195.0,916.6047375865915,4311231547115195.0,941.0841204894273,3016.9615869991035,33950.14085663728
