,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,1.4398993245364309,1.0,-1.6601029054230763,141.85210513798518,47065.083490195124,39.415224562379876,81.74728072577234,Converged,2.44123827155272,38.21526651122291,0.2506903033118911,4311231547115195.0,4311231547115195.0,662.1203824351076,4311231547115195.0,969.7459982101277,3191.5522761108673,21288.796370734137
11,11,f_1,1.8064344273761543,1.0,-2.1158509788356468,139.56537949438626,39304.271333708835,73.31434835458964,81.30892813184852,Converged,8.953758258765447,74.65838497141827,0.22289691739987053,4311231547115195.0,4311231547115195.0,660.8619189039841,4311231547115195.0,901.4492635727706,3203.656161023404,19960.34227057691
12,12,f_1,0.548683350389748,1.0,-1.1585552532690433,148.91333196613246,36346.15069653592,69.89349686491747,82.45717124112069,Converged,0.8409498705368605,69.15276523309002,0.21267813556728327,4311231547115195.0,4311231547115195.0,738.5386434990801,4311231547115195.0,775.4510417855274,3159.0542510146843,19485.062286595643
13,13,f_1,21.95373187248493,1.0,-3.220263567353828,159.12042226613278,53087.8574052002,41.15421901395359,80.59879884942816,Converged,9.21882439350884,45.83969997885836,0.2493054434971422,4311231547115195.0,9974084.48851189,762.0257816337886,4311231547115195.0,967.2695412599006,3302.6481749029927,26573.46174590145
14,14,f_1,1.5737031871693483,1.0,-2.317287114094227,145.53787312827674,40714.18098137177,44.25439028579652,81.08703483062337,Converged,14.729576601246663,45.50886355660357,0.2341165991445854,25812606895.506332,9261797498.425446,628.5220747971799,18631060.38610555,924.3795782742803,3121.4663072148196,20596.644973851162
15,15,f_1,0.0006140378110654648,1.0,-2.4461711608415095,147.16461154890254,40378.190904267365,60.189316172817655,80.95699040373488,Converged,21.209226596743974,60.214095959157845,0.2344446516277189,4311231547115195.0,4311231547115195.0,637.715163965141,4311231547115195.0,918.4596418669854,3058.7892521104895,20191.270789381764
16,16,f_1,55.51919075970352,0.0,-4.955970915377485,121.31377024237523,28863.920868957495,147.39042415443842,79.05886137463749,Converged,9.542079659138835,154.84154425545032,0.21281295707953105,4311231547115195.0,4311231547115195.0,587.9515392876162,4311231547115195.0,816.7453045226572,3510.9613275182596,20126.410559371612
17,17,f_1,23.976117112564733,1.0,-3.241732152754456,166.5543583131277,41179.98637108643,103.19723954218006,80.15656273644257,Converged,75.93103353565675,98.30069820031795,0.2322844070903043,4311231547115195.0,4311231547115195.0,647.9166092970863,4311231547115195.0,942.9586107587088,3109.8705383189135,20713.30813760721
18,18,f_1,1.156968654014933,1.0,-1.714758936496011,148.9753851138848,39745.26084448826,131.29815068469088,81.69750381476626,Converged,3.543612483947072,130.22252591088966,0.22381195605075538,4311231547115195.0,4311231547115195.0,678.9843913788421,4311231547115195.0,908.0217349756755,3094.8540400997326,20527.800776525855
19,19,f_1,5.987577718211198,1.0,-2.4607424727838936,161.65744315478986,41917.05702467025,123.84731895460021,80.95729975519825,Converged,14.414191719464725,121.40036621328885,0.22841759797613717,4311231547115195.0,4311231547115195.0,678.6590274899389,4311231547115195.0,1004.4940767782633,3116.095893439294,19860.455953283683
20,20,f_1,50.33298011617042,1.0,-3.6162659684832565,172.97506343839243,51474.73708424848,118.77502733549929,80.19583166440778,Converged,21.735430713037204,111.68045334433037,0.26350596133314663,4311231547115195.0,10778997.13985889,705.6858687129394,4311231547115195.0,1207.4956439713283,3024.2574089258574,21671.58967085381
21,21,f_1,6.051831628751285,1.0,-2.3327428738243245,144.55214356048975,40447.31921302322,146.31791370139138,81.12236142564753,Converged,7.715648928744486,148.77796077995538,0.22680464931073435,4311231547115195.0,4311231547115195.0,654.8310785504118,4311231547115195.0,973.7206861936825,2999.487810536967,22034.934345287926
22,22,f_1,1.0818289957325666,1.0,-1.6535690498165392,150.88224516176822,39999.956726843426,33.94250012521459,81.75501437046336,Converged,3.0472658696380677,34.98261021349014,0.22942301654737798,4311231547115195.0,4311231547115195.0,682.298757342154,4311231547115195.0,920.7726430613278,3085.2787505965657,19272.501625239685
23,23,f_1,0.1444084806497019,1.0,-1.8065732426145193,144.0283309979758,38517.26358604733,91.3313258092029,81.6080951516622,Converged,5.755635670990159,90.95131465061712,0.23014280866164538,4311231547115195.0,4311231547115195.0,648.7890616086685,4311231547115195.0,901.363288570711,2960.740003317048,19809.295462140497
