,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.770253186624073,1.0,-1.7270923149219257,225.06201625670477,82770.00046559863,37.35231386691342,81.04671270891818,Converged,4.188847700454062,38.229954560263536,0.2506737220169007,4311231547115195.0,4311231547115195.0,962.595133840373,4311231547115195.0,897.094800011568,4589.089366582783,35088.56630306432
11,11,f_1,0.06008566995767638,1.0,-1.557870030309294,231.1990297201762,81111.20366952788,59.077625508520896,81.2094908561123,Converged,3.5283616962260567,59.3227492934902,0.2490467606186222,4311231547115195.0,4311231547115195.0,958.502020813954,4311231547115195.0,926.835707657772,4479.454991115494,33325.51865835074
12,12,f_1,9.825493810997065,1.0,-2.565490434064839,224.775807848343,85085.34986380213,127.66519666813565,80.25992634337862,Converged,11.192115259793354,124.53063229473429,0.251110897052181,4311231547115195.0,4311231547115195.0,962.0024090871394,4311231547115195.0,1063.2058276776522,4335.38436402796,34464.02314693425
13,13,f_1,0.4562480849295314,1.0,-1.1037402480603233,225.8423415596984,88305.96475990467,85.16405404197883,81.67143144544112,Converged,0.8414786768844351,84.48859265527376,0.24942155882197697,4311231547115195.0,4311231547115195.0,1027.971386976631,4311231547115195.0,1014.0777940194066,4486.86902080568,34451.30284291662
14,14,f_1,19.04664666422559,1.0,-3.53743070823077,259.5493281371786,93741.28639167202,57.250212723431446,80.41484138570571,Converged,5.35048713638389,61.61445912621688,0.2478790579914077,12440467.350015087,8672215.14981118,1045.8362223797258,4311231547115195.0,1039.7385111830965,5818.739992418271,38375.0514881002
15,15,f_1,12.546132285724832,1.0,-2.687018874915509,226.1945075128206,80778.11873502209,88.41323738886061,80.27255581156396,Converged,11.19474565332348,91.95528937686485,0.22708259907670766,20772479092.98387,22312901873.422142,983.7551230709634,139697601.98114026,938.4033474501252,5294.623193434484,35625.31928820508
16,16,f_1,6.579434946418828,1.0,-2.6971790562285953,250.46965029281301,79796.00690924199,25.73264172544833,80.10931656486386,Converged,27.61014630268619,23.16760080054697,0.25198768517256415,4311231547115195.0,4311231547115195.0,960.8231029797557,4311231547115195.0,856.2470850331232,4516.343487547419,34562.994156518485
17,17,f_1,22.40470895457732,0.0,-5.192232534695653,149.43519128574272,68191.18064318658,133.86002567809638,79.24328748024845,Converged,3.0094287906540558,129.1266644036343,0.23262907467021793,4311231547115195.0,4311231547115195.0,1020.6874355969115,4311231547115195.0,844.0183161418825,4067.3566281307067,54587.73269708449
18,18,f_1,1.4087389576808336,1.0,-2.359123511759771,226.60217093489504,81805.71605474719,35.05537916270791,80.4221126622059,Converged,16.34965390227444,36.242282258028176,0.2527395318819732,4311231547115195.0,4311231547115195.0,970.4739703809228,4311231547115195.0,904.2911908770762,4510.27084739755,32848.22080397078
19,19,f_1,0.2668595007247666,1.0,-1.4265605785254318,228.59078528847417,79386.0846689762,68.46311095789892,81.34674911740818,Converged,2.478280003502732,67.94652650137243,0.24117321723873042,4311231547115195.0,4311231547115195.0,961.3929210903186,4311231547115195.0,953.4465246616314,4498.766768551118,33480.41977583683
20,20,f_1,11.967974299026057,1.0,-3.022328590870522,228.91999143435584,93285.47132132003,18.57997156775724,79.73521379257313,Converged,53.73454476962797,22.039447582853466,0.25088190488618317,4311231547115195.0,4311231547115195.0,1009.7100738452833,4311231547115195.0,990.4512490841767,4755.936509071694,36570.46430933422
21,21,f_1,0.045174402165218265,1.0,-1.5816650252324527,234.01627707241892,81703.75218371686,50.08585193324939,81.18416755621998,Converged,3.7184400279656984,50.29839463993493,0.24649600656971826,4311231547115195.0,4311231547115195.0,970.6231162480191,4311231547115195.0,949.7945968357312,4366.403866476904,34653.56219352942
22,22,f_1,184.58158146914465,0.0,-6.253378491547797,145.57179157020806,43423.589044469554,188.63176293570183,77.30401353136419,Converged,24.741522646698286,202.2178433663906,0.21173195536934303,4311231547115195.0,4311231547115195.0,980.3446701510783,4311231547115195.0,887.6113553605527,3584.426526257658,31383.734124031595
23,23,f_1,5.150116097174683,1.0,-2.24091465165918,242.61564023206694,94595.24584361305,44.73371228715797,80.51570060781552,Converged,5.697449965417036,42.46432556445629,0.25605554851668666,4311231547115195.0,4311231547115195.0,1007.9835802829119,4311231547115195.0,976.0924347306449,4879.400079454277,37568.664326465994
