,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,49.761492620387806,0.0,-5.770632997409705,237.6460402762459,119746.1835155016,138.412364040385,80.11064312326069,Converged,6.332885914293001,131.35818140733758,0.2227115060338027,4311231547115195.0,23873954.338615116,1165.8576397750319,4311231547115195.0,1345.979792819626,5730.313200926918,56818.87776026
11,11,f_1,7.04259498959165,1.0,-2.399177400683279,348.6609415806363,181436.82547086678,27.005187735032678,82.41073922152147,Converged,6.198813766008243,24.35139893605269,0.27645947534530146,42862511061.05157,194380220977.49496,1261.32776046045,52127016.95908699,1186.8530295325877,5145.937645124434,50742.7104690014
12,12,f_1,3.488760379572941,1.0,-2.9890400496577523,277.82299837602494,167816.4324531038,12.5229200227879,81.7745768896571,Converged,59.222004244074924,14.390742385747757,0.24667718969025468,6922159186.7089615,14591440691.456446,1208.1009609574653,1848365.7246141112,1242.8535427615946,5477.68439882971,51135.870247234125
13,13,f_1,1.1973723376630458,1.0,-1.6148054174773174,337.3546972458457,159526.4944908825,31.765019149668206,83.14983847657174,Converged,2.4831830751500092,32.85926424911487,0.24839832320101,24930031755.918507,274942159559.5297,1220.7170380967566,38840028.482772864,1215.404085707463,5196.910745491028,49945.76397331394
14,14,f_1,1.2494859788178017,1.0,-1.7553180514932205,291.30748855758884,148862.4728018033,164.26380510273611,83.07115300586436,Converged,3.850821252592141,163.1460010148845,0.2422041217597938,4311231547115195.0,4311231547115195.0,1092.3012309445787,4311231547115195.0,1230.8924692215646,5526.656778255721,48021.4961105409
15,15,f_1,1.944505811764778,1.0,-1.7770977055255743,331.38991129088276,160442.7533585756,48.13843778827027,82.98260801424088,Converged,2.727565100969514,46.743982406494005,0.25013537793512813,23054012803.483307,200216774729.42578,1201.31427142307,23324398.68876767,1186.1554991217333,5457.640467175806,50171.71823175421
16,16,f_1,0.6082557309620064,1.0,-2.111904833684303,282.824284731688,142640.48551380174,86.02914572241315,82.66631549991995,Converged,10.242515192570863,85.24923820804878,0.2519606895672508,4311231547115195.0,4311231547115195.0,1086.1630859292536,34142.35825647442,1154.2439061790974,5163.1096488546145,45504.35581430251
17,17,f_1,0.0020631392602533413,1.0,-1.5548820648447848,276.2204658231974,144026.0657873664,42.21611960792575,83.21074094217741,Converged,3.5655147242941894,42.170697815135796,0.2482839196388591,4311231547115195.0,4311231547115195.0,1137.4881120261366,4311231547115195.0,1148.6848648019363,5046.343861389881,45881.846791456584
18,18,f_1,2.7223438647303255,1.0,-1.9213895403115557,310.6057894615893,148811.12611588908,122.14801087419039,82.96854618108215,Converged,2.509404274460394,123.79796355979393,0.2391384937840131,31352550630.964687,1914643526332.8423,1118.1775249302236,384768895.5430996,1158.6247978145782,5724.203290503169,53930.44040081108
19,19,f_1,9.830478935778245,1.0,-2.6802806554584886,313.9112972554235,200823.40678986977,166.82677720406946,82.65092469346689,Converged,5.2989458127412945,163.69141774528674,0.2670856519183942,4311231547115195.0,4311231547115195.0,1419.5071854935616,9054.244112771763,1226.497928692062,6404.670804629152,52624.413067773494
20,20,f_1,0.85145718452336,1.0,-1.3618340817409844,316.139266802301,156105.2535541068,56.552912194050236,83.85031878921183,Converged,1.1744815056154039,55.630167817463004,0.25024002717963295,16883151.480360847,4311231547115195.0,1184.8790874220988,4311231547115195.0,1230.1976108569734,5339.287882666192,48618.40242214303
21,21,f_1,0.18257260310242696,1.0,-1.4701553122448965,274.70848676560905,143674.84522852596,120.37611873300972,83.29870820364565,Converged,2.822879734216258,120.8034038873299,0.2503913644519875,4311231547115195.0,4311231547115195.0,1117.4063897368744,4311231547115195.0,1132.9580869081597,5071.545570807615,46477.781423070104
22,22,f_1,3.65375044472582,1.0,-2.1473186430264146,291.1086079724919,155065.2627520861,43.447425233913236,82.60570133531724,Converged,6.837040373997297,41.53594663222139,0.2530763801514774,4311231547115195.0,4311231547115195.0,1148.7940873149291,4311231547115195.0,1217.670513248739,5288.40994259437,46990.62500934987
23,23,f_1,2.0131849226759218,1.0,-1.7709181809120327,346.78393635010605,189449.2269267245,124.7214185232823,83.27506344767701,Converged,1.8386092135915533,126.14028600218084,0.26622450445580914,46622582781.38762,26228801138.743904,1305.2865757302302,11836.003899570169,1336.685952333559,5751.9263797355225,49307.534698206386
