,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,13.693780095853672,0.0,-5.732785684795267,167.5783693136853,60323.05876111857,146.20394944708988,78.22045076646546,Converged,1.4830377597099869,149.90446023559647,0.2493287440146445,735523041021.2511,3262850.2818961344,1035.9669287311992,12058104.549650304,701.4460257645346,4720.454333279253,53752.57738778081
11,11,f_1,8.754711010240806,0.0,-8.336992933260643,163.24294518346323,62311.72507229814,128.99342209421593,76.91776168522182,Converged,0.5684528173951549,126.03458600375049,0.24367821090038505,4311231547115195.0,3989861.5012370385,1238.9836731229816,4311231547115195.0,739.4350098443692,5522.790699840374,47738.03436498118
12,12,f_1,0.38376084043433395,1.0,-1.9633402922054368,166.61392477449635,42602.45988458411,49.72934540059441,79.83885069358338,Converged,7.681739135456155,50.348829734887325,0.21163404889657544,4311231547115195.0,4311231547115195.0,1062.3389966053153,4311231547115195.0,628.4715229242793,2975.9304630945835,36193.148288147655
13,13,f_1,0.6898805603563573,1.0,-1.3030753543265567,147.95374519761504,33097.86538696602,78.00222733846863,80.62062180125315,Converged,1.2310669828293612,78.83281782743197,0.194828277371733,4311231547115195.0,4311231547115195.0,1036.0092180428667,4311231547115195.0,582.2501476152237,2592.0519652446364,39902.75553793895
14,14,f_1,0.01994920368842138,1.0,-1.180579050093638,165.98628200161647,42561.56915911632,48.522227255630696,80.63233081934115,Converged,1.6674864892920596,48.66346890560839,0.21305792307223256,4311231547115195.0,4311231547115195.0,1033.20001586404,4311231547115195.0,635.9577158657604,2949.2372278793446,36332.15429582641
15,15,f_1,9.689345436149088,1.0,-2.9997663726313966,212.2876599401652,63781.92330462893,75.79658970046671,78.93505105904914,Converged,3.2472740107914433,72.6838183570897,0.25138955419630676,4311231547115195.0,4311231547115195.0,1329.8095463288596,4311231547115195.0,686.7821717505504,3446.0994735973973,39414.55691569128
16,16,f_1,35.07878835106643,1.0,-3.7979237772182968,143.274582227348,56673.16586073425,154.57515774267608,78.49456944955037,Converged,10.21472121529223,160.49789261358382,0.2041721518283921,4311231547115195.0,4311231547115195.0,1262.9547106239786,4311231547115195.0,780.6658197517391,3707.5995186717178,45747.296154877
17,17,f_1,0.26608004202194585,1.0,-1.9866205732187336,170.15783699048097,42954.328924615074,35.448067712603915,79.81590154715707,Converged,8.189676444053475,35.963897182508404,0.21187770000064815,4311231547115195.0,4311231547115195.0,1063.404781516347,4311231547115195.0,637.0896915323082,2980.540115937787,35600.76228820674
18,18,f_1,0.08234461573692896,1.0,-1.6584348177402917,169.49649716211547,44615.90133786902,39.497951945842715,80.14868288401114,Converged,4.30538520009577,39.78490946140369,0.21745098806405297,4311231547115195.0,4311231547115195.0,1064.3000986638176,4311231547115195.0,630.922302511316,3049.9688119215307,34862.428472537154
19,19,f_1,0.7681476937971295,1.0,-1.4086951866315571,167.08421291005243,44442.145591896355,46.7214496698175,80.41647148865098,Converged,1.6908040671260096,45.845009316001494,0.21706798120962476,4311231547115195.0,4311231547115195.0,1025.3125072169767,4311231547115195.0,657.297949095316,2970.774896693595,38482.023323127374
20,20,f_1,1.6219332916807072,1.0,-1.8546610800800425,157.16627400746324,44518.13344293459,56.21260208763738,79.95507899327683,Converged,4.548932469464489,57.48615353602127,0.2149214829250624,4311231547115195.0,4311231547115195.0,1105.2380353538133,4311231547115195.0,622.9921258193491,2965.9310609059107,39857.41394827055
21,21,f_1,0.10207120525028018,1.0,-1.8608134228348718,164.53015990233624,40854.320645341926,20.10396104972395,79.950899918851,Converged,6.475245251967863,19.784475204575404,0.208662113933494,4311231547115195.0,4311231547115195.0,1047.323547687413,4311231547115195.0,624.90811132762,2901.7170822066864,36514.911364002925
22,22,f_1,6.041048676506052,1.0,-2.3222271944435136,164.1615482972004,37584.747797435695,23.424114538927142,79.59778809450168,Converged,5.337194542109501,25.88196902536568,0.19869835539056743,4311231547115195.0,4311231547115195.0,1113.8208474559028,4311231547115195.0,620.7304875076991,2696.8299739186677,43581.81252100238
23,23,f_1,3.080711034641786,0.0,-2.8975131660453983,209.29368991218232,92875.09829648492,93.82225366353393,79.9870851538669,Converged,0.7184910816431511,95.57744910411648,0.25948113762755975,4311231547115195.0,5139539.992884278,1440.518479327037,32249589.391097136,848.7096852982206,4380.663121091897,46408.78518312664
