,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
13,13,f_1,234.5338918205041,0.0,-15.181920837523167,190.3864038931913,37273.454196594204,185.03462694643235,80.00819541671157,Converged,8.904288262478076,200.34912634473147,0.2081632516692054,4311231547115195.0,4311231547115195.0,806.4055458449168,4311231547115195.0,846.6855130491779,3196.157128665994,31104.942860227915
14,14,f_1,6.701714354937268,1.0,-2.49389835586785,188.41341670892416,34269.83404478293,93.41048867099289,87.69111680471431,Converged,14.866940440420876,90.8217217145178,0.19297474205093607,13230373.299824098,4311231547115195.0,586.6533881549623,4311231547115195.0,746.3994586496362,2491.923401601523,15884.928408571259
15,15,f_1,16.11447615655415,1.0,-2.8955770836070682,221.12080007834572,40814.09702988237,45.59722504547187,87.62105708812068,Converged,9.422974023014831,49.611509060904034,0.2076039194980712,4311231547115195.0,4311231547115195.0,603.9779641985526,4311231547115195.0,836.1010358622333,3113.439068229483,12811.484167408293
16,16,f_1,11.58935654090142,1.0,-2.6463960312058026,220.29086176884647,40354.01744459289,45.76710568366269,87.59577006059226,Converged,12.806932633109682,42.36279128265602,0.20084423845185975,4311231547115195.0,4311231547115195.0,634.4262465758769,4311231547115195.0,851.8072813767361,2683.6465304503004,14779.838454453002
17,17,f_1,0.1745930466512502,1.0,-2.2777544417546056,191.2707603850215,36710.369234650316,71.95742956735307,87.92273335804164,Converged,14.968799773734645,72.37527289522998,0.1972819169444675,4311231547115195.0,4311231547115195.0,648.9855310337795,4311231547115195.0,673.4439072361206,2620.204025793762,15287.26312334723
18,18,f_1,17.135527984246227,1.0,-2.851353481975468,180.656475589909,45962.939859666854,28.34023139084553,87.7504699117889,Converged,13.889915668900358,32.479739572290065,0.21665652685849288,7534966.8046223745,4311231547115195.0,797.4614077456115,4311231547115195.0,777.4900212899805,3027.6660662686872,12396.560446507196
19,19,f_1,92.57655571418472,1.0,-4.276222779278459,170.7360186993625,57860.701852520535,53.325964421380945,86.49512979820041,Converged,27.112056258782104,62.947635571144104,0.2006309330914593,4311231547115195.0,4311231547115195.0,673.0440113477246,4311231547115195.0,1038.202894858139,3023.620045364632,25575.27139704643
20,20,f_1,0.1850031397074767,1.0,-1.4911692468787587,180.57288005400298,36323.79572238977,26.90825846565187,88.71263325899278,Converged,2.9498216375141055,26.478138552479418,0.19495122724624497,9586308.110200644,4311231547115195.0,614.8426432934573,4311231547115195.0,759.0413065116832,2580.9885916927756,15130.43383058645
21,21,f_1,2.2019962714995893,1.0,-2.917947410567484,191.33672662541892,36473.1173236239,23.30472548160276,87.27542848888181,Converged,52.24096715593623,21.82081299378564,0.19106134066026237,11198043.251918362,4311231547115195.0,633.092682938056,4311231547115195.0,758.5729420192578,2483.8505846803614,16389.557446804167
22,22,f_1,0.056976528656351076,1.0,-2.8755854724901586,191.5028255339277,37278.62731646943,17.14740276149604,87.30370333235182,Converged,50.00657505224808,17.386100328840893,0.19420468374045083,17177398.45358079,4311231547115195.0,626.4074324487541,4311231547115195.0,712.5575692731685,2592.073976000924,16620.72627169618
23,23,f_1,1.821418155392569,1.0,-2.100027649495987,198.6623848316926,36137.98906542912,43.780854755728086,88.0836954449189,Converged,8.584987773290777,45.130454013060636,0.1957176889794742,4311231547115195.0,4311231547115195.0,630.6909122238509,4311231547115195.0,708.3369688172876,2461.1903480745214,16479.69777424853
