,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.26130310068428336,1.0,-1.6865285466126285,148.22856627067426,48635.60401903513,77.33563823071677,87.43705854979967,Converged,4.372893101826776,76.82446008106218,0.174629770918243,4311231547115195.0,4311231547115195.0,586.5528724003118,4311231547115195.0,1126.3704911171599,3618.049172407959,40960.02216761049
11,11,f_1,17.07963272463261,1.0,-3.3893756553776235,155.5888428393585,59274.379757956725,59.960947745455826,85.98205552065143,Converged,5.182610978954472,64.09369897491939,0.17803535822563413,4311231547115195.0,4311231547115195.0,604.2359224899301,4311231547115195.0,1369.1845179386503,4689.375091019859,46961.080920409644
12,12,f_1,0.009579734873491707,1.0,-2.0040648118917095,145.45477825521561,49832.871426562844,91.00093081685031,87.13197994667782,Converged,8.750911308990908,91.09880693688729,0.17749049418907684,4311231547115195.0,4311231547115195.0,604.4511531021474,4311231547115195.0,1160.4057239311214,3462.298267031963,40010.00455415886
13,13,f_1,2.795044550803976,1.0,-2.3448757435491814,152.32030678251,53850.60573836601,35.593601780807376,86.83075126948513,Converged,14.231821474684693,33.921763107129806,0.19370367079912282,4311231547115195.0,4311231547115195.0,589.982878067772,4311231547115195.0,1088.9420784674783,3413.1226560121145,43045.936055865386
14,14,f_1,0.08836575517368356,1.0,-2.4270635190221266,144.59509961598837,49602.85574012089,52.25430692647501,86.70796668615117,Converged,20.326034545541916,52.551570706935536,0.17727717446624955,4311231547115195.0,4311231547115195.0,606.1257462779868,4311231547115195.0,1125.930393308422,3604.6382922526127,37485.191255815764
15,15,f_1,0.050628655968021616,1.0,-1.9628028807606417,144.161691916692,49622.2245677058,30.291619443615218,87.15986645473824,Converged,8.015783814058523,30.516627567841926,0.17373588005170118,4311231547115195.0,4311231547115195.0,596.9562807608476,4311231547115195.0,1145.168959389151,3668.2655895010744,40559.24394415036
16,16,f_1,17.307996702974073,1.0,-3.448645282701888,135.6284552330701,75918.31656050676,119.60438827824805,86.34796598556149,Converged,5.023745160855469,115.4441002229598,0.18504083272794003,6585452649.929393,8751085.753644446,860.9533747036737,4587533.66238569,1459.5534856782203,4735.0586340509135,35046.68316784333
17,17,f_1,0.015629926614607936,1.0,-2.007981153818474,146.5274166577176,48833.34248543529,47.803954580474965,87.1225949488022,Converged,8.813740128927748,47.67893487556967,0.17964201684663167,221589408834.7025,7321452607.006228,580.7497579906652,8398975.838143794,1124.6000101802474,3525.9406599340864,39057.448288887754
18,18,f_1,2.974438322283747,1.0,-2.193727190832382,155.35297775036213,50956.09306812276,44.17522358244776,87.0720848776243,Converged,9.296320100584126,45.89987958359226,0.19711380549367014,4311231547115195.0,4311231547115195.0,579.8928808229397,4311231547115195.0,1008.0210561430958,3282.8694538127,41575.98649833066
19,19,f_1,0.5501285836706914,1.0,-1.7990604806442037,139.6242697674886,47125.403357587405,71.04136320726843,87.38750382136865,Converged,5.233774059401185,71.78306974200484,0.16394451174920802,4311231547115195.0,4311231547115195.0,640.5227755881722,4311231547115195.0,1178.9924969212962,3721.9682183681734,34863.18941883984
20,20,f_1,200.32140158679755,0.0,-16.43665623848772,106.5946787679161,90405.88355366672,180.5678197238151,79.1014029066812,Converged,6.8823660699417815,194.72131404807288,0.2261032802763051,4311231547115195.0,4311231547115195.0,1232.604144645499,4311231547115195.0,1295.9464098598355,6221.995559557058,51535.6851507271
21,21,f_1,7.470569111076404,1.0,-2.7758835755556195,138.29576263842836,56614.59721954061,89.24819696085586,86.37818914519629,Converged,32.6177334282911,91.98143114604315,0.17324843070126983,4311231547115195.0,4311231547115195.0,633.6946779069822,4311231547115195.0,1185.4355984626893,4100.560600256123,43618.39272220916
22,22,f_1,3.3948986794915847,1.0,-2.2638927435224976,149.8912512577911,50017.92006708051,62.78595519021411,86.88443967338873,Converged,10.73740520602587,60.94343010775483,0.18344850817637573,1414612408.367494,67034295.191874415,604.2431119146205,346081.9810963922,1122.2238933979788,3495.9260268492512,37199.734369618935
23,23,f_1,0.0877355853868802,1.0,-1.8923319836232215,148.38166628380495,48881.84906159891,41.48231098002506,87.23770158197703,Converged,6.917845655509154,41.77851291348749,0.1773712870235288,4311231547115195.0,4311231547115195.0,596.2710260961701,4311231547115195.0,1124.0617939604442,3493.0897109346492,39880.137779606564
