,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,7.302268781133183,1.0,-2.4638311197719593,108.42765012380994,40740.65463160497,75.50151413120363,76.4579495694223,Converged,4.801259708532598,78.2037851725933,0.17482843255431196,4311231547115195.0,4311231547115195.0,1241.1765479355358,4311231547115195.0,1524.0800093370633,3079.1498856492703,53053.890241189256
11,11,f_1,16.025975495345595,1.0,-2.8063405162261263,122.89066662104085,38553.87168026619,136.93543617211105,76.12872293357714,Converged,15.486465165173286,140.93868179227297,0.18616802038982105,4311231547115195.0,4311231547115195.0,1174.7333222908926,4311231547115195.0,1181.0133529102613,3253.592105180139,42082.993194881434
12,12,f_1,3.598010111116431,1.0,-2.0607971847918245,138.49224494671114,32874.274920781965,69.51550554939774,76.83141152914246,Converged,3.3194244208571035,71.41234769125258,0.17755403635734646,4311231547115195.0,4311231547115195.0,1056.8008671354914,4311231547115195.0,1178.7168523705122,3087.6942251700884,42745.00477109815
13,13,f_1,0.0923228116823011,1.0,-2.0994127994683898,127.40857249674139,35149.84199200813,121.23114143498572,76.75962873551086,Converged,10.508272516788566,121.53498812606907,0.17458124451455534,4311231547115195.0,4311231547115195.0,1106.9562307020988,4311231547115195.0,1255.3782138048991,2963.9631715300397,46791.38085146662
14,14,f_1,1.4058171124328203,1.0,-1.6493517871209078,140.15904011266593,33243.30851617046,125.48219368095215,77.23063567476501,Converged,2.3976857653615298,126.66786526804228,0.18053082619426503,4311231547115195.0,4311231547115195.0,1062.0733359386577,4311231547115195.0,1244.962528287424,2861.3750944504336,42155.693026773704
15,15,f_1,29.157706509576713,1.0,-3.122750800732839,119.50573160882055,23602.99971632311,96.99946537561306,75.88791512116117,Converged,22.63829234642253,91.59967774001323,0.1508424728477469,4311231547115195.0,4311231547115195.0,1068.361785451218,4311231547115195.0,1194.3010510424135,2600.861742187477,44395.71416798517
16,16,f_1,0.2043925627647621,1.0,-0.855701309331898,124.55776394905132,39030.80882008772,29.05049971856141,77.99225441403158,Converged,0.64042252611398,28.59840176151586,0.18024476010894627,4311231547115195.0,4311231547115195.0,1158.5156847512758,4311231547115195.0,1265.6487284362374,3109.4970588194597,48807.56969303344
17,17,f_1,0.09069908285607288,1.0,-1.8979047971790275,129.58863661508582,36939.00084448764,103.5756095244497,76.9529231305514,Converged,6.993374782279716,103.87677240871015,0.17800442925327617,4311231547115195.0,4311231547115195.0,1143.2237629953538,4311231547115195.0,1271.3159585170815,2988.4219474724096,45901.22225539301
18,18,f_1,2.2399355530700253,1.0,-1.9022456225445405,156.4893663494139,40817.0350317172,64.67365685125776,76.95463540871609,Converged,1.3353378304236685,66.1702982756043,0.18993821894234034,4311231547115195.0,4311231547115195.0,1155.0225223905209,4311231547115195.0,1362.1779060317408,3148.467274365022,46336.172242882785
19,19,f_1,0.3697969813876027,1.0,-1.5685042094195665,130.33492695834718,33801.20342345039,108.23503618942266,77.2944412573394,Converged,3.2746248309413204,107.62692683956229,0.17502472294458932,4311231547115195.0,4311231547115195.0,1083.6353090855757,4311231547115195.0,1246.9594545271088,2918.9745527335936,44524.57671090944
20,20,f_1,0.0012782659132206135,1.0,-1.6194978097127743,131.9031448272009,35902.235833686565,39.87471250391093,77.23946402132279,Converged,4.058459993560973,39.91046534873789,0.17984508059362592,4311231547115195.0,4311231547115195.0,1109.5613899720522,4311231547115195.0,1229.314597690801,2987.8906205525022,43767.36819242696
21,21,f_1,3.464254863023465,1.0,-2.1066893302377476,146.56639099906585,42890.2085731355,25.708499090661974,76.88869468284953,Converged,6.090146180940792,27.569749977303392,0.2077933359969834,4311231547115195.0,4311231547115195.0,1057.5368237672174,4311231547115195.0,1152.1871180373166,3279.253902126009,41578.63229173155
22,22,f_1,100.18676479070366,1.0,-4.174557846495361,171.09873718133827,64245.735005138406,168.87119448804992,75.09090517034623,Converged,33.34866944593523,158.86186060458377,0.21171288792846774,4311231547115195.0,4311231547115195.0,1429.4665517577853,4311231547115195.0,1663.9383299791452,3167.840271403922,72948.02784958131
23,23,f_1,0.7106529470956783,1.0,-1.937395256764823,140.71800802513857,37236.1711106096,65.82604323143309,76.92682771005897,Converged,6.918474447367771,64.9830408903357,0.18583258819157908,4311231547115195.0,4311231547115195.0,1078.745187532529,4311231547115195.0,1232.128057987582,3001.2577829668626,44654.46846994636
