,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.19847649272979295,1.0,-1.2173689104250232,256.60563496365126,121053.40893548445,45.70449096226662,81.36260659165015,Converged,1.605138523314963,45.25898395589097,0.2832797554246459,6531306.107172288,4311231547115195.0,1381.365833256106,4311231547115195.0,1362.9054968786936,4210.409489246292,34487.36202031573
11,11,f_1,7.589482084326992,1.0,-2.5073140896144945,271.9526277885393,133367.2056949773,24.37238434661299,80.40156695655577,Converged,4.594297629868379,27.12728581206089,0.27398146360380493,5751111.805088221,373240596411092.4,1614.597988178998,9477.290363169725,1801.4385858691949,5025.103859710588,30135.044356868668
12,12,f_1,103.40513660842439,0.0,-5.926136953364031,269.9409800108458,109801.60851955754,180.23695558152917,78.25790762695394,Converged,14.023591421937454,190.405787206078,0.2744918869780214,2014516491.2306705,4311231547115195.0,1641.0373638689125,4311231547115195.0,1647.2676460327127,3897.4905805865396,27795.27649250312
13,13,f_1,0.9026195414491162,1.0,-1.8970101638579506,253.5781898254986,134847.04287057184,102.2007823984377,80.66360793592979,Converged,6.099170085246442,103.15084531290658,0.2896429650959555,8317856.613374645,399022630.07778585,1470.5305488495467,4311231547115195.0,1406.6347763638623,4299.033598595205,34648.019356169556
14,14,f_1,8.26564756424091,0.0,-3.5148517541460578,281.7355268120009,156322.89358588192,71.96779303296353,79.59226472375929,Converged,1.7940028318262193,74.84279695717666,0.2889825197779629,7532100.149428183,4311231547115195.0,1695.398290987865,4311231547115195.0,1609.19174982035,5459.572115369535,36233.827700092785
15,15,f_1,13.288284769308422,1.0,-3.287176069197085,271.0233619250548,138902.11448412947,116.32393956848409,79.6677780651387,Converged,3.9522792963834945,112.6786295995914,0.2964591830666749,18137844.067306273,4311231547115195.0,1468.819453155276,4311231547115195.0,1529.388404553828,4626.542577324711,32407.85821806405
16,16,f_1,0.054713281611862036,1.0,-2.1312037394246466,247.64953915705428,139532.8461900129,23.89653227311419,80.37351943720067,Converged,11.242076640890446,23.662623569531227,0.2903828503257525,8522253.028381698,19121043.761449277,1525.555604856514,4311231547115195.0,1339.4076251670588,4440.333091806937,38776.54717744538
17,17,f_1,0.26248482879245916,1.0,-1.337233985396971,246.9543357755042,130800.04828760699,53.08029016973296,81.17992826569514,Converged,2.0282572609139606,52.567957437231456,0.29028925077955825,8506874.683596147,20498248.410311345,1472.4354550996636,11651653.89922079,1287.2132000967067,4327.930699719665,37793.314261506144
18,18,f_1,3.3313632902200396,1.0,-2.1833896994704998,253.24866554763548,157976.31958355373,142.39819564515028,80.39083749309944,Converged,8.456860155885806,144.22339790523546,0.29478193873061675,9865532.76690822,21968973.60965454,1640.0550341304122,4311231547115195.0,1299.8972587682908,4665.797789212548,44591.59630176812
19,19,f_1,0.2158840600548431,1.0,-1.6540049110837698,250.47026908145472,145489.35426988296,26.07345974237569,80.85000649050843,Converged,4.128183959692251,25.608826489094305,0.29603921200912103,9010769.619874433,18935914.174179044,1565.1047072141964,4311231547115195.0,1324.2837821959336,4502.977887810669,38787.148884750844
20,20,f_1,3.1776430861771154,1.0,-2.0010051450577793,257.64158699887435,157707.19832241724,76.30939990729007,80.56026309110797,Converged,2.8075425547431223,78.09199438898722,0.2998510408103426,10263072.60738769,4311231547115195.0,1583.364654542934,4311231547115195.0,1429.7382067158171,4455.757411530597,41852.84810725269
21,21,f_1,13.972517403313768,1.0,-2.9087838158374497,240.1777776392587,118906.79757969771,179.47492244112573,79.68704318139564,Converged,36.47455051034922,183.21290550734122,0.2760563720557052,8175363.699992575,4311231547115195.0,1342.2381616588946,4311231547115195.0,1419.5673084295122,4231.569664957882,34688.55283674957
22,22,f_1,3.740265073946435,1.0,-2.3770045647275904,271.567475264927,140885.78839549478,31.891437581879018,80.14960108665157,Converged,14.19019269227283,29.957461089274613,0.28558952264680054,8159274.311071573,4311231547115195.0,1523.797981135515,4311231547115195.0,1454.162065414436,4252.408372048356,39078.18407562749
23,23,f_1,1.1510091138472962e-05,1.0,-1.2294480628833104,249.28856652466143,134408.52241716092,71.69110170239779,81.27162414628367,Converged,1.8608118552947417,71.6944943549203,0.2864509091738637,8025708.406005246,24360616.94770813,1514.2292433585085,4311231547115195.0,1338.9873649398892,4332.7443247316205,38146.54011012179
