,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,0.7599550691661723,1.0,-1.5030079630210147,334.92819654961727,127951.70279008026,47.003739816811276,79.65573911087918,Converged,2.31656782241771,46.131985798084564,0.2481828126991994,4311231547115195.0,4311231547115195.0,928.7304061689246,4311231547115195.0,1180.16241006295,8768.625050197812,73368.78409356064
11,11,f_1,0.00910980047720126,1.0,-1.2811518145265812,321.6406033675437,120259.94567008252,58.27409360348861,79.8775309584753,Converged,2.0544174175010994,58.1786483287119,0.24273692115125567,4311231547115195.0,4311231547115195.0,922.4621989244783,4311231547115195.0,1167.6053798562025,8619.586586196523,66551.96693244971
12,12,f_1,13.53171893552592,1.0,-2.7508558652093926,333.7308572937545,163508.9266298096,57.86469217688864,78.43620410030324,Converged,19.467210332746617,61.54324065903835,0.26109407130536666,4311231547115195.0,4311231547115195.0,1082.912719378167,4311231547115195.0,1285.7691910475364,9211.21043785381,73216.26761876179
13,13,f_1,0.5042548971383983,1.0,-1.6862380497242442,317.63232424182024,121332.50417840075,111.55192514502596,79.47425654343898,Converged,4.102913676615572,110.84181607091242,0.24396204134963126,4311231547115195.0,4311231547115195.0,917.2352933489665,4311231547115195.0,1166.6229292594562,8625.75749104167,69445.94860942037
14,14,f_1,3.05962223743091,1.0,-2.114816653668018,319.484256694328,129740.6109024592,66.87749763091051,79.04116131858291,Converged,7.109093673789175,68.6266752197879,0.251139237787017,4311231547115195.0,4311231547115195.0,933.4692804029381,4311231547115195.0,1167.8986326393144,8986.130971144605,71156.19184373952
15,15,f_1,0.27243033959951257,1.0,-1.831001217490371,330.3719783700644,122126.46002654704,22.3829708381445,79.32575397207096,Converged,5.9185746269795345,21.861022239526292,0.2462240436057036,4311231547115195.0,4311231547115195.0,939.556730789351,4311231547115195.0,1161.0074076841265,8315.2909619368,67247.39619356523
16,16,f_1,0.35443279248511955,1.0,-1.9178962878464516,331.66293576447583,128110.01570438255,18.345207951971815,79.23228491386901,Converged,7.010123909218237,18.940550536107303,0.24383306779536426,4311231547115195.0,4311231547115195.0,948.1925870932544,4311231547115195.0,1198.075328918464,8857.593765508233,69798.00781389505
17,17,f_1,1.7587021159101173,1.0,-1.721752462008575,313.7178225745579,131914.08696611776,102.94476381521099,79.53234960019927,Converged,1.337890233437065,101.61860314775394,0.25252620906472734,4311231547115195.0,4311231547115195.0,941.4610433746666,4311231547115195.0,1148.3468851952653,8912.15089939082,86000.60278820309
18,18,f_1,10.823053502759524,0.0,-3.389974209441995,321.3098557482758,149153.0932401525,102.2344859975151,78.28424642839114,Converged,2.754867510549957,105.52432695153696,0.25148825338132935,4311231547115195.0,4311231547115195.0,1026.9753515104185,4311231547115195.0,1321.2001170417857,8946.766910828746,111836.71412496582
19,19,f_1,6.355851275853769,1.0,-2.5181846224896107,340.01141795667627,134171.90012402696,168.8719485363281,79.05427115674848,Converged,3.05150676498306,166.35086716599238,0.225859650429531,4311231547115195.0,4311231547115195.0,1119.9188807800317,4311231547115195.0,1171.1849424531702,10347.369506320167,82170.38495278684
20,20,f_1,25.546803769736115,1.0,-3.141568707462749,360.3659028351001,155087.2127581916,116.25980726789271,78.36328007250238,Converged,14.327156581566669,111.2054226594823,0.2961151877977541,4311231547115195.0,4311231547115195.0,1054.3216698712868,4311231547115195.0,1290.5076642049576,7136.898628948408,56863.45974453341
21,21,f_1,5.088449024173244,1.0,-2.503513093477128,348.64660474395714,132641.6288306485,163.09702625766295,78.93994196672682,Converged,2.0939133939391468,165.35278533703584,0.23850104974114933,4311231547115195.0,4311231547115195.0,1089.300875236086,4311231547115195.0,1126.5945925288208,9684.464863022378,82576.34035694512
22,22,f_1,1.2045495448332317,1.0,-2.210926569422141,322.1561338331401,124998.20229143428,43.517070026845204,78.96695304633903,Converged,11.982541185687296,44.614589750965564,0.2514241469660624,4311231547115195.0,4311231547115195.0,960.4894356911187,4311231547115195.0,1204.7516759038097,8011.387174100665,60831.962181001414
23,23,f_1,0.1965900395044274,1.0,-1.153960468489535,337.5746170661597,132227.39576386704,86.72681850319816,80.02305191927806,Converged,1.3888807592447847,87.1702032565495,0.24812921113449188,4311231547115195.0,4311231547115195.0,916.461382704002,4311231547115195.0,1200.5209604081467,9114.51069009324,75436.31408477967
