,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,1.9335470853082155,1.0,-1.8346415786155434,127.56148861815969,88241.71967240381,69.73178543172749,83.95397594993113,Converged,3.7038203905249247,71.12230586858134,0.23798601027788915,4311231547115195.0,4311231547115195.0,794.4125307319237,4311231547115195.0,1285.079770207923,3421.491631668137,30468.732170390525
11,11,f_1,191.91226379499716,0.0,-8.647416754988418,185.76138523756552,120692.07776546711,200.65243565427616,80.86902120473933,Converged,15.057773997221375,186.79919546307912,0.23469070191166252,4311231547115195.0,4311231547115195.0,1402.0374145240303,4311231547115195.0,1510.7040999713838,6002.495586744929,21265.29542009955
12,12,f_1,0.020145275978916827,1.0,-1.545599566930231,139.6179155637103,88098.43764038448,51.5962512153576,84.23535272666916,Converged,3.481753725092858,51.45431716032176,0.24527788058841354,4311231547115195.0,4311231547115195.0,798.4892219950647,4311231547115195.0,1262.995239476792,3358.713670593896,27197.625422728357
13,13,f_1,7.3514484218564675,1.0,-2.568480835785417,142.96404299182905,91345.64528283128,110.79884649860833,83.2614752403888,Converged,18.009099688977585,108.08749104019708,0.23694100724301573,4311231547115195.0,4311231547115195.0,868.9002084408842,4311231547115195.0,1293.8791172663105,3190.8933259988758,32327.573426185605
14,14,f_1,0.0019859448275132193,1.0,-1.2607408104917734,141.46615276986472,91752.82544606135,32.95955917390006,84.51225355080098,Converged,1.9790185791644035,32.91499523301157,0.2475113033648938,4311231547115195.0,4311231547115195.0,813.1629301425941,4311231547115195.0,1288.3476047633076,3379.445990812159,27555.37009719454
15,15,f_1,1.4612327138884282,1.0,-1.9405883749226989,140.81333053092567,91822.93741501577,60.8866336787778,83.82915696387948,Converged,6.063693060132209,59.677819088409024,0.24434250597808577,4311231547115195.0,4311231547115195.0,814.7582230548938,4311231547115195.0,1312.0133210603979,3335.79512031201,29432.73648977124
16,16,f_1,0.8495182470792332,1.0,-2.9207546952318912,141.09786701155463,93882.85407226019,19.86413250912301,82.84655107804612,Converged,53.94058572287031,18.94243936762784,0.24979975325533765,4311231547115195.0,4311231547115195.0,823.6256408465533,4311231547115195.0,1267.5458408797504,3324.5137350554073,29087.97849665591
17,17,f_1,3.2812115512492532,1.0,-2.252917262045357,170.37197286854666,95000.38063588145,37.123523149368566,83.55351446155707,Converged,10.562503333261702,38.93493462974768,0.2497749387277608,4311231547115195.0,4311231547115195.0,849.3502914637689,4311231547115195.0,1235.181463709956,3218.9236166464525,31921.92532331027
18,18,f_1,0.013565774175124784,1.0,-2.31576984033614,137.43303220047983,89040.4670978884,55.067160171890464,83.46318344974695,Converged,16.327188821989694,54.95068796844636,0.24470149697198962,4311231547115195.0,4311231547115195.0,819.1069912068898,4311231547115195.0,1217.972372959277,3297.588694523105,29046.375614543158
19,19,f_1,0.03246689869361753,1.0,-1.4800913497044628,142.87918934233926,92920.64389187437,19.431473840330682,84.29188470404918,Converged,3.0392878547572764,19.251288106451394,0.2493799196417188,4311231547115195.0,4311231547115195.0,821.6859533130743,4311231547115195.0,1277.6465791083608,3396.5072007847084,27401.46445824342
20,20,f_1,0.7898686345636725,1.0,-2.103942931143185,143.84427219805275,94138.98053481392,84.65750920368282,83.6806944373684,Converged,9.875169461593032,85.54625474351054,0.24421853457599205,4311231547115195.0,4311231547115195.0,852.6371029093561,4311231547115195.0,1320.2128609529595,3469.364359341308,26911.27001879748
21,21,f_1,0.2252330534674053,1.0,-1.9822233818304504,141.54097510584734,91917.30054865128,27.03848795579006,83.78723464564467,Converged,8.157679518917575,26.563900710420565,0.24575301536459307,4311231547115195.0,4311231547115195.0,830.5320350529785,4311231547115195.0,1262.5572593080722,3296.7627432176473,29301.924390616383
22,22,f_1,22.670421850878423,0.0,-3.7776811673587662,171.23802985764553,83057.9826534501,98.68621508721037,82.73314496145208,Converged,5.700474648576346,93.92486844462296,0.2439978101010327,4311231547115195.0,4311231547115195.0,1040.1641944405828,4311231547115195.0,1058.8043350110029,2805.629035387835,37572.29384116799
23,23,f_1,0.7046767899058338,1.0,-1.8321282389115674,136.98082609281732,89213.87078937577,200.22699703170542,83.95151519569117,Converged,5.459178415068891,201.06644732201798,0.24915771176948945,4311231547115195.0,4311231547115195.0,809.6868139921324,4311231547115195.0,1277.9237982420555,3317.64933815131,26650.233682290294
