,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,6.260770744759534,1.0,-2.3362091687172226,70.97607089032908,38816.74996137189,59.72645767918084,77.77890311249948,Converged,6.126148358584032,57.22430445750165,0.19631956754581611,4311231547115195.0,9823832.319985474,755.1694363370575,4311231547115195.0,910.1765451248409,3960.141359121928,39307.54174287554
11,11,f_1,6.600986462839177,1.0,-2.426773670619138,65.41023350297519,38904.45307732448,37.392831133580785,77.7144841171262,Converged,4.136291854207229,39.96206963221013,0.19567057590497103,4311231547115195.0,12507552.763908973,767.4472060502925,4311231547115195.0,902.0906065315522,4076.4542784763194,38588.31702964416
12,12,f_1,3.4328893297174994,1.0,-2.3981830039930663,47.34517851701867,44630.883016155516,160.0293341212241,77.67560559555747,Converged,15.423924042726867,158.17652832197868,0.18986689513027985,4311231547115195.0,10715167.435818758,808.3378266760709,4311231547115195.0,924.8631492129788,4379.527905516886,44599.93930256088
13,13,f_1,0.31214799488987155,1.0,-1.6035711343445906,55.119803507105644,36298.462082234924,99.86327878890643,78.45256905604457,Converged,3.6064049535707454,100.42198085162848,0.17962337043078214,4311231547115195.0,7969434.004255217,757.1710852534328,4311231547115195.0,893.2372588403907,4078.220244776357,40367.298746073415
14,14,f_1,0.20757722145114677,1.0,-1.4401992618402857,56.16806371973689,33546.254980659,104.28168880229168,78.6403328969387,Converged,2.6203391746166744,104.73729523491873,0.17393527799952951,4311231547115195.0,8633116.464972805,725.2947848137495,4311231547115195.0,857.1153531969591,4192.037783464075,38374.04723906227
15,15,f_1,2.20781172278582,1.0,-1.8152324519244623,59.809404704337794,40549.548281666604,109.50560779183797,78.30741089710818,Converged,2.2851514324866002,108.01973709666096,0.18477051037205755,4311231547115195.0,10363387.687453449,815.5308192231221,4311231547115195.0,883.6633173570565,4489.551110699114,39907.86598587353
16,16,f_1,0.028513153458437877,1.0,-1.4399566200773344,56.12851851446021,34017.00238368864,37.15197820327148,78.6250854647443,Converged,2.8063251640851377,37.320836586120656,0.17722844150087863,4311231547115195.0,7882659.633933676,725.4384408480673,4311231547115195.0,883.9652984642571,3978.3841686088545,39660.27047640796
17,17,f_1,0.023385631134524423,1.0,-0.772891188614915,56.164340332701045,34703.233689964596,136.66496329834752,79.33045796160401,Converged,0.7229298415622907,136.51203968625794,0.18004885238113352,4311231547115195.0,5896950.802458973,730.7642336516928,4311231547115195.0,851.5750350079938,4118.467715147555,41366.405079338605
18,18,f_1,0.6258154303831346,1.0,-1.730329089662916,55.47213849202217,35162.87552388125,64.133074161683,78.34488831812973,Converged,4.394595123456384,64.92415913207691,0.18513242924352583,4311231547115195.0,7351345.859981814,722.5245863117481,4311231547115195.0,874.4775185987348,3964.849907960329,39490.56082922707
19,19,f_1,0.20711661615047375,1.0,-1.5580576555938952,53.943517672079,33142.024143232346,48.06785301354739,78.51236661974492,Converged,3.3767084644641727,48.52295367949996,0.17386079946723842,4311231547115195.0,7126178.303138212,728.7512027673223,4311231547115195.0,890.9518331727743,3974.338909015736,39371.06817888764
20,20,f_1,4.5822420610130505,1.0,-2.180237389097718,59.18999138067329,34459.15309588023,74.2262332233363,77.95214187453155,Converged,4.715885488665663,72.0856160083693,0.17819221590739073,4311231547115195.0,5891602.622395008,738.9052460860195,4311231547115195.0,970.504908688867,3971.65469834712,39589.32486267228
21,21,f_1,17.550331863663533,1.0,-3.0523462276993234,64.09296028095014,33740.31037904609,82.46422251311014,77.17361655436214,Converged,8.04333787511132,78.27491089141577,0.18184213690301368,4311231547115195.0,17986112.07383698,705.9315771595899,4311231547115195.0,882.8767430502734,4194.906204362425,39090.46529498765
22,22,f_1,32.55806494435891,1.0,-3.8312870111566593,70.8635717414395,24779.160146844428,91.41785118570942,76.84750116618262,Converged,8.9660805325002,85.7118837003167,0.15088762349727391,4311231547115195.0,4311231547115195.0,694.4691782542234,4311231547115195.0,863.6772441620288,3748.648599525768,46053.96039789775
23,23,f_1,1.0264731776652876,1.0,-1.4547865032571616,71.47587704221729,37298.05315726368,132.20330896442243,78.7735860058888,Converged,0.7700493513111724,133.21645909034913,0.18287064192570138,17503160750.024727,4716121.793355463,745.3844651774366,76722317.7646194,906.4063788152405,4487.322990635052,44790.54574221371
