,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,6.913245310426087,1.0,-2.4170328284063416,187.22780547557815,52163.80920187669,96.10038864206578,81.12755120192803,Converged,4.947683559592406,98.72969374235865,0.19217005700934517,17205126663.89774,17246380617.474277,781.169202175331,13262777.693109026,1075.5117248829408,3924.3221828354367,29535.806004060647
11,11,f_1,4.171146410697938,1.0,-2.1730654309744715,223.0279713434438,58880.87976001712,97.17910416635274,81.21842836268296,Converged,6.403934939917235,99.22144263259626,0.21486118664296075,4311231547115195.0,4311231547115195.0,753.082117723192,4311231547115195.0,1086.07349037544,3912.525543885446,27948.486977112683
12,12,f_1,16.918235652916298,1.0,-3.0690799495065515,224.61837916988466,70101.1917454471,108.91415476524472,80.54010700028775,Converged,7.32873357803328,104.8009764743222,0.22309501268390358,4311231547115195.0,4311231547115195.0,901.4923426299014,4311231547115195.0,1125.406847968261,3741.5518769161804,34136.04279803473
13,13,f_1,0.26512454337950586,1.0,-1.3596422425954529,179.08740731958014,50078.954879711884,40.01822396531051,82.03628050141498,Converged,2.131980670354096,39.50332150524695,0.19893628011618575,4311231547115195.0,4311231547115195.0,682.6176612426405,4311231547115195.0,1022.9762927772844,3748.164182036828,30675.597971164752
14,14,f_1,163.7868749851123,0.0,-15.496047386965145,171.771201832934,92776.74038533396,167.2374329738096,74.59037412286739,Converged,5.985287548362976,180.03535760966804,0.23847788294783376,22382478.110810947,4311231547115195.0,1327.5444707650581,4311231547115195.0,1425.916714545296,6164.644566614785,43515.17082927709
15,15,f_1,2.1553732245272283,1.0,-2.016234070058364,197.0392926619897,48750.49274228053,93.29878178247048,81.42399392375064,Converged,6.4146375720374635,91.83066284160526,0.20617522229113094,4311231547115195.0,4311231547115195.0,707.4986799346996,4311231547115195.0,919.9256764858598,3629.206950284152,29479.56055258964
16,16,f_1,0.16054204943213934,1.0,-1.3869345011539145,181.9954317155824,51359.81573008081,53.49005273844875,81.98745683776316,Converged,2.3836695719583076,53.89072972734647,0.2033066312351593,4311231547115195.0,4311231547115195.0,676.2159289942573,4311231547115195.0,1039.9889710065395,3775.248488648369,29870.57630989219
17,17,f_1,0.44289647323863923,1.0,-2.26986331815331,189.02286685116295,49594.884463070004,104.38586592055097,81.11144130838649,Converged,14.457528099890624,103.7203612449561,0.2051879609325834,16711727042.533566,19052988669.14283,683.55901142645,8806190.134359173,1013.5311674523786,3718.9492140806974,27180.791050988482
18,18,f_1,0.02957446670788663,1.0,-2.2481209433277662,190.95455385744347,52150.93075285824,20.889192449468766,81.1382582342338,Converged,14.243326006784628,20.717220164760192,0.210761292624426,4311231547115195.0,4311231547115195.0,687.5997529173371,4311231547115195.0,1029.1888089917452,3774.6153703351606,26843.311138056404
19,19,f_1,3.9348052522510852,1.0,-2.170297608894754,164.5184893358758,49103.522784969085,125.04371737552384,81.35792144856438,Converged,2.4476304963973234,123.06008302104944,0.19028011503394604,4311231547115195.0,4311231547115195.0,748.9074046330752,4311231547115195.0,1101.5817142783571,3863.099947560701,28371.326090818824
20,20,f_1,0.06409085316891194,1.0,-2.0373676765811353,183.62993031707055,49461.71357555468,145.95952336580893,81.34031994072836,Converged,9.299554230674403,146.21268507928258,0.20189370222424652,4311231547115195.0,4311231547115195.0,685.4154586864973,4311231547115195.0,1017.7576100482049,3678.6072443994517,28625.43883325219
21,21,f_1,0.23696428293537378,1.0,-1.2312212931297961,185.6469975322055,54438.98603317208,21.039652332236358,82.13163350386868,Converged,1.6121695230031037,20.552862559402772,0.21123198138548277,4311231547115195.0,4311231547115195.0,688.974866710058,4311231547115195.0,1055.0745536806055,3856.208740068768,28453.898153222923
22,22,f_1,0.23218203676674182,1.0,-1.6796661014316132,187.34488587936954,48739.60210261818,75.12192674828617,81.69804295099055,Converged,4.340378868153493,75.60377946101771,0.20364576424701344,4311231547115195.0,4311231547115195.0,680.681897806705,4311231547115195.0,1006.0990698689156,3625.994502109479,28255.406609619236
23,23,f_1,1.0279410428680604,1.0,-1.736113309987954,182.98190166761515,54591.65777001586,34.42494901570308,81.67207084896353,Converged,3.952113421059039,33.41107474200438,0.20481807276301772,4311231547115195.0,4311231547115195.0,662.2000231557552,4311231547115195.0,1075.1319979128414,3927.4795625321844,32877.347645275695
