,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
10,10,f_1,1.4747203685007537,1.0,-1.6383643459852384,240.84663930035777,127270.92359743298,32.34877810298667,83.21327882162981,Converged,2.061898090993054,33.56315875521263,0.2995743305245736,4311231547115195.0,4311231547115195.0,915.2555026518021,4311231547115195.0,927.2871367137059,4405.391237422673,64761.66521028664
11,11,f_1,3.1785823045071866,1.0,-2.217138491077811,168.549310288032,106042.76897142173,66.01732205056047,82.60779886716477,Converged,9.650794810557272,67.8001799541824,0.2830814004320284,4311231547115195.0,4311231547115195.0,881.7502267200738,4311231547115195.0,839.9700033834397,4133.728187250409,66699.46242810591
12,12,f_1,1.6282536067157707,1.0,-2.1384930231162818,174.56179852456773,108373.34010082617,42.39909445135129,82.69488142628933,Converged,9.689768527212436,43.675124861144006,0.2791045891066584,4311231547115195.0,4311231547115195.0,893.6915593641944,4311231547115195.0,859.294275892909,4158.225917034129,68116.7152876396
13,13,f_1,0.40807726945119566,1.0,-1.7838494161309466,174.650772436014,100361.07936817482,97.7357900418333,83.05321290722291,Converged,5.215181064239005,97.0969807827808,0.28012870110296734,4311231547115195.0,4311231547115195.0,868.4978603984923,4311231547115195.0,805.2317906582463,4059.73858770002,65495.11988281179
14,14,f_1,2.406590273503128,1.0,-2.133311715173155,165.98491916812702,103767.69237307753,20.566550422797377,82.7020934958703,Converged,8.565984352782834,22.117869304750126,0.2841429953556609,4311231547115195.0,4311231547115195.0,875.3072935731982,4311231547115195.0,799.0602643493288,4153.892135900523,68223.5526219036
15,15,f_1,0.02837601623884696,1.0,-1.1204769815172393,176.60837937152962,94232.08475953738,82.29507521370385,83.72615948744786,Converged,1.4677698715095175,82.4635270354181,0.27326503485303477,4311231547115195.0,4311231547115195.0,848.135316165167,4311231547115195.0,806.6143376001801,3992.638947832276,62431.13217468083
16,16,f_1,2.187881019573216,1.0,-1.8335702657983544,208.0153714197723,129281.52212340866,170.15117273377024,83.00113367276919,Converged,3.014981190674007,171.63032148206204,0.29660588282685896,4311231547115195.0,4311231547115195.0,965.654967438753,4311231547115195.0,900.1042720125048,4310.783050401495,74641.15373721223
17,17,f_1,0.335432038980165,1.0,-2.741799905634317,176.4762849164584,101165.84186142212,83.38484275032201,82.09259590236061,Converged,37.973533631375176,82.80567780060547,0.2759862134095559,4311231547115195.0,4311231547115195.0,876.9914422134135,4311231547115195.0,814.7346547815398,4131.475862259863,64542.51769457839
18,18,f_1,5.1910989898433755,1.0,-2.252665030977165,181.332153017181,103634.57509512393,101.72271030296488,82.60938919993762,Converged,6.401550771508482,99.44431196425337,0.28499589193558933,4311231547115195.0,4311231547115195.0,881.4861269511624,4311231547115195.0,874.6010850954904,3967.803609742241,63617.12564025256
19,19,f_1,0.030411935422968387,1.0,-1.4679697256689677,182.82961485645498,100976.12035317386,46.82724096605668,83.37160067579157,Converged,2.967782452222309,47.0016311476122,0.2827761143046513,4311231547115195.0,4311231547115195.0,866.7311048434174,4311231547115195.0,798.6468908619147,4119.04367360233,61717.39130654201
20,20,f_1,3.088296545629357,1.0,-1.9997449281105248,188.61201034209444,131038.81666254088,90.25384796409708,82.91623728459145,Converged,2.4054412567493273,92.01120294975858,0.2865711384407949,4311231547115195.0,4311231547115195.0,1021.473303051871,4311231547115195.0,988.6260417761655,4328.492792590259,66242.98576098632
21,21,f_1,0.18682270313324364,1.0,-1.5040393467102526,190.76772528650582,101575.54700964798,33.557022698921,83.33599552687187,Converged,3.0299397768685594,33.1247927796266,0.28408855669887284,4311231547115195.0,4311231547115195.0,865.4496767749463,4311231547115195.0,793.725226917182,4147.370641832228,62471.31128608315
22,22,f_1,43.0005054151203,1.0,-3.470031689858737,132.17837738082028,57798.78499426923,210.1772579116988,81.81837558047535,Converged,20.80192301970237,216.7347349734292,0.22490073836801,4311231547115195.0,4311231547115195.0,832.3390662745345,4311231547115195.0,793.776593747003,3557.4452107416005,40690.240914987626
23,23,f_1,57.20612893611274,1.0,-3.987539424975407,166.54872123916934,95072.75328686732,140.3593290683842,81.32812274728963,Converged,17.453264019961352,132.79585573028663,0.26257086277182057,4311231547115195.0,4311231547115195.0,1100.0755598533835,4311231547115195.0,793.948646571655,4018.9296014572565,62700.65604779155
